,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
63045,700,700,700,202103160LAL,23.9,14.6,4th quarter,5:28.0,LeBron James,LAL,False,2-pointer,11,119-107,'LAL',leads,2021-03-16,2020-21
63046,704,704,704,202103160LAL,33.8,29.5,4th quarter,3:51.0,LeBron James,LAL,True,3-pointer,28,126-110,'LAL',leads,2021-03-16,2020-21
63047,706,706,706,202103160LAL,44.0,20.3,4th quarter,2:50.0,LeBron James,LAL,True,3-pointer,26,131-113,'LAL',leads,2021-03-16,2020-21
63048,707,707,707,202103160LAL,11.2,32.8,4th quarter,2:10.0,LeBron James,LAL,False,3-pointer,32,131-115,'LAL',leads,2021-03-16,2020-21
63049,264,264,264,202103180LAL,17.7,28.8,1st quarter,11:31.0,LeBron James,LAL,True,3-pointer,26,3-3,'LAL',tied,2021-03-18,2020-21
63050,266,266,266,202103180LAL,24.3,2.9,1st quarter,10:32.0,LeBron James,LAL,True,2-pointer,0,5-3,'LAL',leads,2021-03-18,2020-21
63051,267,267,267,202103180LAL,9.2,25.5,1st quarter,9:58.0,LeBron James,LAL,False,3-pointer,27,5-5,'LAL',tied,2021-03-18,2020-21
63052,269,269,269,202103180LAL,24.5,3.5,1st quarter,8:52.0,LeBron James,LAL,True,2-pointer,1,9-7,'LAL',leads,2021-03-18,2020-21
63053,273,273,273,202103180LAL,0.9,3.4,1st quarter,6:29.0,LeBron James,LAL,True,3-pointer,23,18-14,'LAL',leads,2021-03-18,2020-21
63054,289,289,289,202103180LAL,24.6,3.5,2nd quarter,10:53.0,LeBron James,LAL,True,2-pointer,1,33-26,'LAL',leads,2021-03-18,2020-21
63055,295,295,295,202103180LAL,23.7,2.9,2nd quarter,8:10.0,LeBron James,LAL,True,2-pointer,0,41-31,'LAL',leads,2021-03-18,2020-21
63056,311,311,311,202103180LAL,29.5,29.8,2nd quarter,0:35.0,LeBron James,LAL,True,3-pointer,27,58-45,'LAL',leads,2021-03-18,2020-21
63057,312,312,312,202103180LAL,25.8,3.9,2nd quarter,0:00.0,LeBron James,LAL,True,2-pointer,2,60-45,'LAL',leads,2021-03-18,2020-21
63058,313,313,313,202103180LAL,21.7,28.3,3rd quarter,11:19.0,LeBron James,LAL,False,3-pointer,25,60-48,'LAL',leads,2021-03-18,2020-21
63059,315,315,315,202103180LAL,21.4,4.8,3rd quarter,10:24.0,LeBron James,LAL,False,2-pointer,3,60-52,'LAL',leads,2021-03-18,2020-21
63060,317,317,317,202103180LAL,23.9,4.6,3rd quarter,10:15.0,LeBron James,LAL,True,2-pointer,1,62-52,'LAL',leads,2021-03-18,2020-21
63061,318,318,318,202103180LAL,24.5,4.6,3rd quarter,9:21.0,LeBron James,LAL,True,2-pointer,1,64-55,'LAL',leads,2021-03-18,2020-21
63062,319,319,319,202103180LAL,33.2,29.3,3rd quarter,8:50.0,LeBron James,LAL,False,3-pointer,28,64-58,'LAL',leads,2021-03-18,2020-21
63063,322,322,322,202103180LAL,0.5,5.4,3rd quarter,7:35.0,LeBron James,LAL,False,3-pointer,24,64-62,'LAL',leads,2021-03-18,2020-21
63064,329,329,329,202103180LAL,17.2,29.7,3rd quarter,2:43.0,LeBron James,LAL,True,3-pointer,27,77-71,'LAL',leads,2021-03-18,2020-21
63065,340,340,340,202103180LAL,11.7,11.0,4th quarter,8:50.0,LeBron James,LAL,True,2-pointer,15,93-85,'LAL',leads,2021-03-18,2020-21
63066,344,344,344,202103180LAL,15.9,30.2,4th quarter,6:40.0,LeBron James,LAL,False,3-pointer,28,104-92,'LAL',leads,2021-03-18,2020-21
63067,349,349,349,202103180LAL,37.3,3.8,4th quarter,3:29.0,LeBron James,LAL,False,2-pointer,13,108-99,'LAL',leads,2021-03-18,2020-21
63068,351,351,351,202103180LAL,25.6,4.3,4th quarter,2:19.0,LeBron James,LAL,True,2-pointer,2,110-101,'LAL',leads,2021-03-18,2020-21
63069,353,353,353,202103180LAL,37.3,13.3,4th quarter,0:47.0,LeBron James,LAL,False,2-pointer,17,114-103,'LAL',leads,2021-03-18,2020-21
63070,354,354,354,202103180LAL,25.5,5.8,4th quarter,0:15.0,LeBron James,LAL,True,2-pointer,3,116-103,'LAL',leads,2021-03-18,2020-21
63071,265,265,265,202103200LAL,13.8,30.2,1st quarter,11:03.0,LeBron James,LAL,False,3-pointer,29,2-2,'LAL',tied,2021-03-20,2020-21
63072,266,266,266,202103200LAL,32.3,5.6,1st quarter,10:33.0,LeBron James,LAL,True,2-pointer,9,4-4,'LAL',tied,2021-03-20,2020-21
63073,269,269,269,202103200LAL,22.2,9.3,1st quarter,8:50.0,LeBron James,LAL,False,2-pointer,6,8-8,'LAL',tied,2021-03-20,2020-21
63074,271,271,271,202103200LAL,21.4,5.0,1st quarter,6:59.0,LeBron James,LAL,False,2-pointer,3,10-14,'LAL',trails,2021-03-20,2020-21
63075,285,285,285,202103200LAL,21.7,6.1,2nd quarter,11:17.0,LeBron James,LAL,True,2-pointer,4,27-30,'LAL',trails,2021-03-20,2020-21
63076,286,286,286,202103200LAL,0.8,6.0,2nd quarter,10:43.0,LeBron James,LAL,True,3-pointer,23,30-32,'LAL',trails,2021-03-20,2020-21
63077,834,834,834,202104300LAL,8.2,23.4,1st quarter,9:00.0,LeBron James,LAL,False,3-pointer,26,6-7,'LAL',trails,2021-04-30,2020-21
63078,847,847,847,202104300LAL,24.2,11.1,1st quarter,1:20.0,LeBron James,LAL,False,2-pointer,8,15-28,'LAL',trails,2021-04-30,2020-21
63079,849,849,849,202104300LAL,24.3,4.1,1st quarter,0:01.0,LeBron James,LAL,True,2-pointer,1,21-30,'LAL',trails,2021-04-30,2020-21
63080,855,855,855,202104300LAL,26.8,7.5,2nd quarter,8:31.0,LeBron James,LAL,True,2-pointer,5,34-34,'LAL',tied,2021-04-30,2020-21
63081,858,858,858,202104300LAL,24.9,3.8,2nd quarter,7:13.0,LeBron James,LAL,True,2-pointer,1,41-37,'LAL',leads,2021-04-30,2020-21
63082,872,872,872,202104300LAL,14.1,29.8,3rd quarter,10:47.0,LeBron James,LAL,False,3-pointer,28,58-57,'LAL',leads,2021-04-30,2020-21
63083,894,894,894,202104300LAL,38.5,12.2,4th quarter,10:38.0,LeBron James,LAL,True,2-pointer,17,92-83,'LAL',leads,2021-04-30,2020-21
63084,898,898,898,202104300LAL,16.7,7.2,4th quarter,8:28.0,LeBron James,LAL,False,2-pointer,8,94-88,'LAL',leads,2021-04-30,2020-21
63085,907,907,907,202104300LAL,7.2,23.4,4th quarter,1:50.0,LeBron James,LAL,True,3-pointer,26,104-106,'LAL',trails,2021-04-30,2020-21
63086,908,908,908,202104300LAL,18.7,29.8,4th quarter,1:17.0,LeBron James,LAL,False,3-pointer,27,104-106,'LAL',trails,2021-04-30,2020-21
63087,909,909,909,202104300LAL,25.0,4.7,4th quarter,0:39.0,LeBron James,LAL,True,2-pointer,2,106-108,'LAL',trails,2021-04-30,2020-21
63088,910,910,910,202104300LAL,38.8,30.8,4th quarter,0:02.0,LeBron James,LAL,False,3-pointer,31,106-108,'LAL',trails,2021-04-30,2020-21
63089,764,764,764,202105020LAL,11.3,28.3,1st quarter,10:26.0,LeBron James,LAL,True,3-pointer,28,5-5,'LAL',tied,2021-05-02,2020-21
63090,773,773,773,202105020LAL,22.0,29.4,1st quarter,7:07.0,LeBron James,LAL,False,3-pointer,26,14-12,'LAL',leads,2021-05-02,2020-21
63091,791,791,791,202105020LAL,27.1,8.3,2nd quarter,8:11.0,LeBron James,LAL,True,2-pointer,6,45-40,'LAL',leads,2021-05-02,2020-21
63092,801,801,801,202105020LAL,10.1,25.7,2nd quarter,2:51.0,LeBron James,LAL,True,3-pointer,26,57-59,'LAL',trails,2021-05-02,2020-21
63093,803,803,803,202105020LAL,18.4,22.5,2nd quarter,1:51.0,LeBron James,LAL,False,2-pointer,20,57-63,'LAL',trails,2021-05-02,2020-21
63094,805,805,805,202105020LAL,27.9,15.3,2nd quarter,0:33.0,LeBron James,LAL,True,2-pointer,13,59-67,'LAL',trails,2021-05-02,2020-21
63095,809,809,809,202105020LAL,19.0,24.6,3rd quarter,10:04.0,LeBron James,LAL,False,2-pointer,22,59-77,'LAL',trails,2021-05-02,2020-21
63096,813,813,813,202105020LAL,25.3,3.7,3rd quarter,7:47.0,LeBron James,LAL,True,2-pointer,1,63-82,'LAL',trails,2021-05-02,2020-21
63097,815,815,815,202105020LAL,38.0,23.7,3rd quarter,6:50.0,LeBron James,LAL,False,3-pointer,25,65-82,'LAL',trails,2021-05-02,2020-21
63098,826,826,826,202105020LAL,5.3,23.8,4th quarter,11:50.0,LeBron James,LAL,False,3-pointer,28,84-99,'LAL',trails,2021-05-02,2020-21
63099,830,830,830,202105020LAL,24.8,6.0,4th quarter,8:49.0,LeBron James,LAL,True,2-pointer,3,93-104,'LAL',trails,2021-05-02,2020-21
63100,185,185,185,202105150IND,24.2,5.4,1st quarter,11:33.0,LeBron James,LAL,False,2-pointer,2,0-0,'LAL',tied,2021-05-15,2020-21
63101,186,186,186,202105150IND,42.3,8.5,1st quarter,10:57.0,LeBron James,LAL,True,2-pointer,19,2-0,'LAL',leads,2021-05-15,2020-21
63102,195,195,195,202105150IND,22.9,5.5,1st quarter,6:47.0,LeBron James,LAL,True,2-pointer,3,15-11,'LAL',leads,2021-05-15,2020-21
63103,216,216,216,202105150IND,23.6,4.2,2nd quarter,6:55.0,LeBron James,LAL,True,2-pointer,1,49-38,'LAL',leads,2021-05-15,2020-21
63104,217,217,217,202105150IND,10.3,7.9,2nd quarter,6:52.0,LeBron James,LAL,False,2-pointer,14,49-38,'LAL',leads,2021-05-15,2020-21
63105,219,219,219,202105150IND,3.9,21.8,2nd quarter,5:57.0,LeBron James,LAL,False,3-pointer,27,49-43,'LAL',leads,2021-05-15,2020-21
63106,223,223,223,202105150IND,23.6,3.2,2nd quarter,2:03.0,LeBron James,LAL,True,2-pointer,0,56-50,'LAL',leads,2021-05-15,2020-21
63107,225,225,225,202105150IND,23.4,3.8,2nd quarter,1:20.0,LeBron James,LAL,True,2-pointer,1,61-52,'LAL',leads,2021-05-15,2020-21
63108,226,226,226,202105150IND,38.4,29.3,2nd quarter,0:43.0,LeBron James,LAL,False,3-pointer,30,62-54,'LAL',leads,2021-05-15,2020-21
63109,232,232,232,202105150IND,9.2,3.2,3rd quarter,9:12.0,LeBron James,LAL,True,2-pointer,15,70-65,'LAL',leads,2021-05-15,2020-21
63110,233,233,233,202105150IND,25.4,1.5,3rd quarter,8:48.0,LeBron James,LAL,True,2-pointer,2,72-65,'LAL',leads,2021-05-15,2020-21
63111,235,235,235,202105150IND,47.3,9.3,3rd quarter,7:22.0,LeBron James,LAL,False,3-pointer,24,76-70,'LAL',leads,2021-05-15,2020-21
63112,236,236,236,202105150IND,43.1,6.2,3rd quarter,7:10.0,LeBron James,LAL,True,2-pointer,19,78-70,'LAL',leads,2021-05-15,2020-21
63113,238,238,238,202105150IND,14.4,12.1,3rd quarter,5:27.0,LeBron James,LAL,False,2-pointer,13,81-74,'LAL',leads,2021-05-15,2020-21
63114,259,259,259,202105150IND,24.3,3.6,4th quarter,3:55.0,LeBron James,LAL,False,2-pointer,0,111-104,'LAL',leads,2021-05-15,2020-21
63115,260,260,260,202105150IND,7.9,0.6,4th quarter,3:36.0,LeBron James,LAL,False,2-pointer,16,111-106,'LAL',leads,2021-05-15,2020-21
63116,261,261,261,202105150IND,6.7,12.4,4th quarter,3:24.0,LeBron James,LAL,False,2-pointer,20,111-106,'LAL',leads,2021-05-15,2020-21
63117,263,263,263,202105150IND,7.9,24.7,4th quarter,2:43.0,LeBron James,LAL,True,3-pointer,27,114-108,'LAL',leads,2021-05-15,2020-21
63118,264,264,264,202105150IND,19.2,4.8,4th quarter,2:21.0,LeBron James,LAL,True,2-pointer,5,116-108,'LAL',leads,2021-05-15,2020-21
63119,266,266,266,202105150IND,24.0,3.3,4th quarter,1:43.0,LeBron James,LAL,True,2-pointer,0,118-110,'LAL',leads,2021-05-15,2020-21
63120,267,267,267,202105150IND,16.2,11.3,4th quarter,1:18.0,LeBron James,LAL,False,2-pointer,11,118-113,'LAL',leads,2021-05-15,2020-21
63121,269,269,269,202105150IND,11.6,17.4,4th quarter,0:34.0,LeBron James,LAL,False,2-pointer,19,118-113,'LAL',leads,2021-05-15,2020-21
63122,1053,1053,1053,202105160NOP,26.6,3.6,1st quarter,10:56.0,LeBron James,LAL,False,2-pointer,3,3-0,'NOP',leads,2021-05-16,2020-21
63123,1056,1056,1056,202105160NOP,11.3,7.2,1st quarter,9:44.0,LeBron James,LAL,False,2-pointer,13,7-4,'NOP',leads,2021-05-16,2020-21
63124,1057,1057,1057,202105160NOP,28.0,3.4,1st quarter,9:14.0,LeBron James,LAL,True,2-pointer,4,9-4,'NOP',leads,2021-05-16,2020-21
63125,1060,1060,1060,202105160NOP,21.7,2.6,1st quarter,7:42.0,LeBron James,LAL,True,2-pointer,2,16-8,'NOP',leads,2021-05-16,2020-21
63126,1063,1063,1063,202105160NOP,24.8,16.2,1st quarter,5:44.0,LeBron James,LAL,False,2-pointer,13,19-14,'NOP',leads,2021-05-16,2020-21
63127,1065,1065,1065,202105160NOP,23.2,3.9,1st quarter,5:26.0,LeBron James,LAL,True,2-pointer,1,21-14,'NOP',leads,2021-05-16,2020-21
63128,1066,1066,1066,202105160NOP,26.2,5.4,1st quarter,4:56.0,LeBron James,LAL,True,2-pointer,3,23-14,'NOP',leads,2021-05-16,2020-21
63129,1087,1087,1087,202105160NOP,11.7,26.5,2nd quarter,6:36.0,LeBron James,LAL,True,3-pointer,26,49-39,'NOP',leads,2021-05-16,2020-21
63130,1088,1088,1088,202105160NOP,20.5,22.1,2nd quarter,5:50.0,LeBron James,LAL,False,2-pointer,19,50-39,'NOP',leads,2021-05-16,2020-21
63131,1092,1092,1092,202105160NOP,24.5,32.4,2nd quarter,4:14.0,LeBron James,LAL,False,3-pointer,29,52-46,'NOP',leads,2021-05-16,2020-21
63132,1095,1095,1095,202105160NOP,23.8,5.3,2nd quarter,3:19.0,LeBron James,LAL,True,2-pointer,2,54-48,'NOP',leads,2021-05-16,2020-21
63133,1099,1099,1099,202105160NOP,22.6,3.9,2nd quarter,1:19.0,LeBron James,LAL,False,2-pointer,2,57-50,'NOP',leads,2021-05-16,2020-21
63134,1101,1101,1101,202105160NOP,22.6,3.6,2nd quarter,0:43.0,LeBron James,LAL,True,2-pointer,1,61-53,'NOP',leads,2021-05-16,2020-21
63135,1107,1107,1107,202105160NOP,25.9,3.4,3rd quarter,9:46.0,LeBron James,LAL,False,2-pointer,2,66-63,'NOP',leads,2021-05-16,2020-21
63136,1110,1110,1110,202105160NOP,22.5,4.2,3rd quarter,8:12.0,LeBron James,LAL,False,2-pointer,2,70-67,'NOP',leads,2021-05-16,2020-21
63137,1113,1113,1113,202105160NOP,21.8,7.4,3rd quarter,6:31.0,LeBron James,LAL,False,2-pointer,5,74-71,'NOP',leads,2021-05-16,2020-21
63138,1114,1114,1114,202105160NOP,24.2,4.9,3rd quarter,6:07.0,LeBron James,LAL,True,2-pointer,2,76-73,'NOP',leads,2021-05-16,2020-21
63139,1129,1129,1129,202105160NOP,22.1,28.3,4th quarter,9:52.0,LeBron James,LAL,False,3-pointer,25,93-83,'NOP',leads,2021-05-16,2020-21
63140,1130,1130,1130,202105160NOP,1.2,10.0,4th quarter,9:30.0,LeBron James,LAL,True,3-pointer,24,96-85,'NOP',leads,2021-05-16,2020-21
63141,1131,1131,1131,202105160NOP,22.2,4.4,4th quarter,8:59.0,LeBron James,LAL,True,2-pointer,2,98-85,'NOP',leads,2021-05-16,2020-21
63142,1134,1134,1134,202105160NOP,38.5,24.1,4th quarter,7:04.0,LeBron James,LAL,False,3-pointer,25,98-87,'NOP',leads,2021-05-16,2020-21
63143,1135,1135,1135,202105160NOP,24.8,4.2,4th quarter,6:41.0,LeBron James,LAL,True,2-pointer,1,100-87,'NOP',leads,2021-05-16,2020-21
63144,90,90,90,202105190LAL,24.0,3.3,1st quarter,8:29.0,LeBron James,LAL,True,2-pointer,0,4-9,'LAL',trails,2021-05-19,2020-21
63145,91,91,91,202105190LAL,21.8,10.5,1st quarter,7:57.0,LeBron James,LAL,False,2-pointer,8,4-12,'LAL',trails,2021-05-19,2020-21
63146,92,92,92,202105190LAL,11.2,3.4,1st quarter,7:53.0,LeBron James,LAL,False,2-pointer,13,4-12,'LAL',trails,2021-05-19,2020-21
63147,93,93,93,202105190LAL,33.3,26.8,1st quarter,7:11.0,LeBron James,LAL,False,3-pointer,25,4-15,'LAL',trails,2021-05-19,2020-21
63148,108,108,108,202105190LAL,20.7,5.5,2nd quarter,11:03.0,LeBron James,LAL,False,2-pointer,4,25-28,'LAL',trails,2021-05-19,2020-21
63149,114,114,114,202105190LAL,24.2,6.5,2nd quarter,7:25.0,LeBron James,LAL,False,2-pointer,3,26-35,'LAL',trails,2021-05-19,2020-21
63150,115,115,115,202105190LAL,26.9,4.2,2nd quarter,7:18.0,LeBron James,LAL,False,2-pointer,3,26-35,'LAL',trails,2021-05-19,2020-21
63151,129,129,129,202105190LAL,27.8,12.8,3rd quarter,11:04.0,LeBron James,LAL,False,2-pointer,10,44-55,'LAL',trails,2021-05-19,2020-21
63152,130,130,130,202105190LAL,22.9,5.4,3rd quarter,10:32.0,LeBron James,LAL,True,2-pointer,2,48-55,'LAL',trails,2021-05-19,2020-21
63153,136,136,136,202105190LAL,10.6,11.6,3rd quarter,7:30.0,LeBron James,LAL,True,2-pointer,16,58-62,'LAL',trails,2021-05-19,2020-21
63154,147,147,147,202105190LAL,47.0,8.1,3rd quarter,1:05.0,LeBron James,LAL,True,3-pointer,24,73-76,'LAL',trails,2021-05-19,2020-21
63155,151,151,151,202105190LAL,25.8,5.9,4th quarter,11:08.0,LeBron James,LAL,False,2-pointer,3,79-79,'LAL',tied,2021-05-19,2020-21
63156,153,153,153,202105190LAL,25.9,6.4,4th quarter,10:23.0,LeBron James,LAL,True,2-pointer,4,83-79,'LAL',leads,2021-05-19,2020-21
63157,154,154,154,202105190LAL,22.1,4.6,4th quarter,9:50.0,LeBron James,LAL,True,2-pointer,2,85-79,'LAL',leads,2021-05-19,2020-21
63158,161,161,161,202105190LAL,37.2,28.8,4th quarter,7:04.0,LeBron James,LAL,False,3-pointer,29,90-85,'LAL',leads,2021-05-19,2020-21
63159,168,168,168,202105190LAL,11.6,13.1,4th quarter,2:45.0,LeBron James,LAL,False,2-pointer,16,95-98,'LAL',trails,2021-05-19,2020-21
63160,171,171,171,202105190LAL,43.7,30.9,4th quarter,0:58.0,LeBron James,LAL,True,3-pointer,34,103-100,'LAL',leads,2021-05-19,2020-21
63161,366,366,366,202105230PHO,7.2,2.4,1st quarter,9:31.0,LeBron James,LAL,True,2-pointer,17,5-3,'LAL',leads,2021-05-23,2020-21
63162,371,371,371,202105230PHO,28.9,31.3,1st quarter,7:45.0,LeBron James,LAL,True,3-pointer,29,12-10,'LAL',leads,2021-05-23,2020-21
63163,372,372,372,202105230PHO,30.5,31.1,1st quarter,7:25.0,LeBron James,LAL,True,3-pointer,29,15-10,'LAL',leads,2021-05-23,2020-21
63164,373,373,373,202105230PHO,9.5,2.6,1st quarter,6:54.0,LeBron James,LAL,False,2-pointer,15,15-12,'LAL',leads,2021-05-23,2020-21
63165,389,389,389,202105230PHO,24.0,3.3,2nd quarter,9:24.0,LeBron James,LAL,True,2-pointer,0,29-38,'LAL',trails,2021-05-23,2020-21
63166,391,391,391,202105230PHO,30.8,15.3,2nd quarter,7:37.0,LeBron James,LAL,False,2-pointer,14,34-38,'LAL',trails,2021-05-23,2020-21
63167,406,406,406,202105230PHO,39.0,25.7,3rd quarter,9:40.0,LeBron James,LAL,True,3-pointer,27,51-59,'LAL',trails,2021-05-23,2020-21
63168,409,409,409,202105230PHO,1.5,12.0,3rd quarter,8:25.0,LeBron James,LAL,False,3-pointer,24,53-61,'LAL',trails,2021-05-23,2020-21
63169,412,412,412,202105230PHO,18.9,8.2,3rd quarter,5:51.0,LeBron James,LAL,False,2-pointer,7,56-71,'LAL',trails,2021-05-23,2020-21
63170,427,427,427,202105230PHO,24.4,4.7,4th quarter,9:02.0,LeBron James,LAL,True,2-pointer,1,77-86,'LAL',trails,2021-05-23,2020-21
63171,432,432,432,202105230PHO,44.3,20.5,4th quarter,6:02.0,LeBron James,LAL,False,3-pointer,27,83-92,'LAL',trails,2021-05-23,2020-21
63172,433,433,433,202105230PHO,11.3,28.0,4th quarter,4:40.0,LeBron James,LAL,False,3-pointer,28,84-94,'LAL',trails,2021-05-23,2020-21
63173,438,438,438,202105230PHO,41.5,23.2,4th quarter,1:21.0,LeBron James,LAL,False,3-pointer,27,87-99,'LAL',trails,2021-05-23,2020-21
63174,345,345,345,202105250PHO,37.2,26.2,1st quarter,10:30.0,LeBron James,LAL,False,3-pointer,26,1-5,'LAL',trails,2021-05-25,2020-21
63175,348,348,348,202105250PHO,23.8,5.3,1st quarter,9:48.0,LeBron James,LAL,True,2-pointer,2,5-6,'LAL',trails,2021-05-25,2020-21
63176,355,355,355,202105250PHO,23.7,4.3,1st quarter,6:50.0,LeBron James,LAL,True,2-pointer,1,12-10,'LAL',leads,2021-05-25,2020-21
63177,363,363,363,202105250PHO,22.1,4.4,1st quarter,2:28.0,LeBron James,LAL,True,2-pointer,2,23-14,'LAL',leads,2021-05-25,2020-21
63178,366,366,366,202105250PHO,32.0,28.0,1st quarter,1:04.0,LeBron James,LAL,True,3-pointer,26,29-18,'LAL',leads,2021-05-25,2020-21
63179,368,368,368,202105250PHO,10.2,24.8,1st quarter,0:22.0,LeBron James,LAL,False,3-pointer,26,29-22,'LAL',leads,2021-05-25,2020-21
63180,390,390,390,202105250PHO,29.7,28.4,2nd quarter,0:06.0,LeBron James,LAL,False,3-pointer,26,53-47,'LAL',leads,2021-05-25,2020-21
63181,391,391,391,202105250PHO,7.2,21.8,3rd quarter,11:42.0,LeBron James,LAL,True,3-pointer,25,56-47,'LAL',leads,2021-05-25,2020-21
63182,404,404,404,202105250PHO,36.8,20.3,3rd quarter,1:46.0,LeBron James,LAL,False,2-pointer,21,74-66,'LAL',leads,2021-05-25,2020-21
63183,406,406,406,202105250PHO,1.2,2.3,3rd quarter,0:52.0,LeBron James,LAL,True,3-pointer,23,77-66,'LAL',leads,2021-05-25,2020-21
63184,407,407,407,202105250PHO,30.5,23.3,3rd quarter,0:07.0,LeBron James,LAL,True,2-pointer,21,79-69,'LAL',leads,2021-05-25,2020-21
63185,408,408,408,202105250PHO,35.3,16.7,4th quarter,11:21.0,LeBron James,LAL,False,2-pointer,18,79-75,'LAL',leads,2021-05-25,2020-21
63186,411,411,411,202105250PHO,47.1,10.3,4th quarter,9:18.0,LeBron James,LAL,False,3-pointer,24,81-77,'LAL',leads,2021-05-25,2020-21
63187,415,415,415,202105250PHO,26.8,28.3,4th quarter,6:38.0,LeBron James,LAL,False,3-pointer,25,86-86,'LAL',tied,2021-05-25,2020-21
63188,419,419,419,202105250PHO,6.2,6.3,4th quarter,2:55.0,LeBron James,LAL,True,2-pointer,18,95-92,'LAL',leads,2021-05-25,2020-21
63189,422,422,422,202105250PHO,12.8,27.8,4th quarter,0:49.0,LeBron James,LAL,True,3-pointer,27,103-94,'LAL',leads,2021-05-25,2020-21
63190,82,82,82,202105270LAL,8.2,22.6,1st quarter,11:21.0,LeBron James,LAL,True,3-pointer,25,3-3,'LAL',tied,2021-05-27,2020-21
63191,89,89,89,202105270LAL,22.7,4.7,1st quarter,8:17.0,LeBron James,LAL,True,2-pointer,2,12-7,'LAL',leads,2021-05-27,2020-21
63192,91,91,91,202105270LAL,39.3,23.3,1st quarter,6:48.0,LeBron James,LAL,False,3-pointer,25,14-11,'LAL',leads,2021-05-27,2020-21
63193,111,111,111,202105270LAL,20.7,13.6,2nd quarter,8:13.0,LeBron James,LAL,False,2-pointer,11,33-33,'LAL',tied,2021-05-27,2020-21
63194,113,113,113,202105270LAL,7.4,4.6,2nd quarter,7:17.0,LeBron James,LAL,False,2-pointer,17,33-33,'LAL',tied,2021-05-27,2020-21
63195,118,118,118,202105270LAL,44.5,17.2,2nd quarter,3:28.0,LeBron James,LAL,False,3-pointer,25,38-39,'LAL',trails,2021-05-27,2020-21
63196,125,125,125,202105270LAL,24.4,4.1,3rd quarter,11:42.0,LeBron James,LAL,True,2-pointer,1,45-40,'LAL',leads,2021-05-27,2020-21
63197,126,126,126,202105270LAL,21.8,15.8,3rd quarter,11:06.0,LeBron James,LAL,True,2-pointer,13,47-40,'LAL',leads,2021-05-27,2020-21
63198,127,127,127,202105270LAL,29.7,4.0,3rd quarter,10:42.0,LeBron James,LAL,False,2-pointer,6,47-40,'LAL',leads,2021-05-27,2020-21
63199,133,133,133,202105270LAL,23.0,3.3,3rd quarter,6:37.0,LeBron James,LAL,True,2-pointer,1,57-46,'LAL',leads,2021-05-27,2020-21
63200,134,134,134,202105270LAL,26.8,4.2,3rd quarter,6:14.0,LeBron James,LAL,True,2-pointer,3,59-46,'LAL',leads,2021-05-27,2020-21
63201,135,135,135,202105270LAL,24.3,4.3,3rd quarter,5:42.0,LeBron James,LAL,True,2-pointer,1,61-49,'LAL',leads,2021-05-27,2020-21
63202,139,139,139,202105270LAL,23.9,3.8,3rd quarter,3:30.0,LeBron James,LAL,False,2-pointer,1,69-56,'LAL',leads,2021-05-27,2020-21
63203,150,150,150,202105270LAL,24.4,4.3,4th quarter,10:26.0,LeBron James,LAL,True,2-pointer,1,80-68,'LAL',leads,2021-05-27,2020-21
63204,156,156,156,202105270LAL,32.8,8.2,4th quarter,7:47.0,LeBron James,LAL,False,2-pointer,10,89-70,'LAL',leads,2021-05-27,2020-21
63205,160,160,160,202105270LAL,21.7,4.4,4th quarter,7:32.0,LeBron James,LAL,True,2-pointer,3,91-70,'LAL',leads,2021-05-27,2020-21
63206,161,161,161,202105270LAL,21.8,3.6,4th quarter,7:02.0,LeBron James,LAL,False,2-pointer,2,91-72,'LAL',leads,2021-05-27,2020-21
63207,162,162,162,202105270LAL,13.7,32.1,4th quarter,4:38.0,LeBron James,LAL,False,3-pointer,31,95-80,'LAL',leads,2021-05-27,2020-21
63208,165,165,165,202105270LAL,13.1,29.2,4th quarter,1:03.0,LeBron James,LAL,False,3-pointer,28,101-93,'LAL',leads,2021-05-27,2020-21
63209,583,583,583,202105300LAL,18.7,15.5,1st quarter,11:01.0,LeBron James,LAL,False,2-pointer,13,0-2,'LAL',trails,2021-05-30,2020-21
63210,585,585,585,202105300LAL,24.9,6.7,1st quarter,10:15.0,LeBron James,LAL,True,2-pointer,4,2-2,'LAL',tied,2021-05-30,2020-21
63211,586,586,586,202105300LAL,43.2,20.8,1st quarter,9:02.0,LeBron James,LAL,False,3-pointer,26,4-6,'LAL',trails,2021-05-30,2020-21
63212,590,590,590,202105300LAL,39.3,24.9,1st quarter,7:17.0,LeBron James,LAL,True,3-pointer,27,10-8,'LAL',leads,2021-05-30,2020-21
63213,591,591,591,202105300LAL,24.7,6.3,1st quarter,6:50.0,LeBron James,LAL,True,2-pointer,3,12-8,'LAL',leads,2021-05-30,2020-21
