,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
16549,188,188,188,201211150DEN,26.9,8.3,2nd quarter,6:45.0,LeBron James,MIA,True,2-pointer,4,40-30,'MIA',leads,2012-11-15,2012-13
16550,191,191,191,201211150DEN,13.7,15.5,2nd quarter,5:58.0,LeBron James,MIA,True,2-pointer,15,42-30,'MIA',leads,2012-11-15,2012-13
16551,192,192,192,201211150DEN,41.3,10.5,2nd quarter,5:20.0,LeBron James,MIA,False,2-pointer,18,42-32,'MIA',leads,2012-11-15,2012-13
16552,196,196,196,201211150DEN,5.8,7.5,2nd quarter,2:09.0,LeBron James,MIA,False,2-pointer,18,47-42,'MIA',leads,2012-11-15,2012-13
16553,201,201,201,201211150DEN,22.4,7.3,3rd quarter,11:08.0,LeBron James,MIA,False,2-pointer,3,54-44,'MIA',leads,2012-11-15,2012-13
16554,202,202,202,201211150DEN,10.9,22.5,3rd quarter,9:49.0,LeBron James,MIA,False,2-pointer,22,56-46,'MIA',leads,2012-11-15,2012-13
16555,204,204,204,201211150DEN,23.2,5.9,3rd quarter,8:20.0,LeBron James,MIA,True,2-pointer,1,60-49,'MIA',leads,2012-11-15,2012-13
16556,211,211,211,201211150DEN,37.0,22.3,3rd quarter,2:53.0,LeBron James,MIA,False,2-pointer,22,73-60,'MIA',leads,2012-11-15,2012-13
16557,212,212,212,201211150DEN,24.2,27.8,3rd quarter,2:18.0,LeBron James,MIA,False,2-pointer,23,73-62,'MIA',leads,2012-11-15,2012-13
16558,214,214,214,201211150DEN,23.0,4.8,3rd quarter,1:22.0,LeBron James,MIA,True,2-pointer,1,75-62,'MIA',leads,2012-11-15,2012-13
16559,216,216,216,201211150DEN,30.2,7.6,3rd quarter,0:28.3,LeBron James,MIA,False,2-pointer,7,77-64,'MIA',leads,2012-11-15,2012-13
16560,217,217,217,201211150DEN,5.2,9.1,3rd quarter,0:24.9,LeBron James,MIA,True,2-pointer,19,79-64,'MIA',leads,2012-11-15,2012-13
16561,228,228,228,201211150DEN,22.2,5.6,4th quarter,6:18.0,LeBron James,MIA,True,2-pointer,2,85-81,'MIA',leads,2012-11-15,2012-13
16562,230,230,230,201211150DEN,24.7,21.5,4th quarter,5:19.0,LeBron James,MIA,True,2-pointer,17,87-84,'MIA',leads,2012-11-15,2012-13
16563,232,232,232,201211150DEN,44.6,21.5,4th quarter,3:47.0,LeBron James,MIA,False,3-pointer,26,90-87,'MIA',leads,2012-11-15,2012-13
16564,233,233,233,201211150DEN,7.7,3.9,4th quarter,2:35.0,LeBron James,MIA,True,2-pointer,16,92-87,'MIA',leads,2012-11-15,2012-13
16565,819,819,819,201211170PHO,36.4,21.2,1st quarter,6:11.0,LeBron James,MIA,False,2-pointer,20,12-5,'MIA',leads,2012-11-17,2012-13
16566,821,821,821,201211170PHO,9.6,11.9,1st quarter,5:23.0,LeBron James,MIA,False,2-pointer,16,14-7,'MIA',leads,2012-11-17,2012-13
16567,833,833,833,201211170PHO,34.0,17.1,2nd quarter,9:04.0,LeBron James,MIA,True,2-pointer,16,31-33,'MIA',trails,2012-11-17,2012-13
16568,834,834,834,201211170PHO,41.9,23.6,2nd quarter,7:44.0,LeBron James,MIA,False,3-pointer,26,31-37,'MIA',trails,2012-11-17,2012-13
16569,836,836,836,201211170PHO,14.8,7.2,2nd quarter,5:54.0,LeBron James,MIA,False,2-pointer,9,33-39,'MIA',trails,2012-11-17,2012-13
16570,838,838,838,201211170PHO,8.2,4.8,2nd quarter,3:33.0,LeBron James,MIA,True,2-pointer,16,41-46,'MIA',trails,2012-11-17,2012-13
16571,843,843,843,201211170PHO,19.1,15.8,2nd quarter,1:01.0,LeBron James,MIA,True,2-pointer,12,52-48,'MIA',leads,2012-11-17,2012-13
16572,845,845,845,201211170PHO,24.2,9.1,2nd quarter,0:14.3,LeBron James,MIA,False,2-pointer,4,52-52,'MIA',tied,2012-11-17,2012-13
16573,848,848,848,201211170PHO,-0.3,5.9,3rd quarter,10:38.0,LeBron James,MIA,False,3-pointer,24,54-54,'MIA',tied,2012-11-17,2012-13
16574,853,853,853,201211170PHO,23.8,5.3,3rd quarter,8:11.0,LeBron James,MIA,True,2-pointer,0,63-56,'MIA',leads,2012-11-17,2012-13
16575,862,862,862,201211170PHO,45.2,20.2,3rd quarter,3:42.0,LeBron James,MIA,True,3-pointer,26,73-60,'MIA',leads,2012-11-17,2012-13
16576,867,867,867,201211170PHO,11.7,5.0,4th quarter,10:23.0,LeBron James,MIA,False,2-pointer,12,77-76,'MIA',leads,2012-11-17,2012-13
16577,868,868,868,201211170PHO,7.9,6.9,4th quarter,10:10.0,LeBron James,MIA,False,2-pointer,16,77-76,'MIA',leads,2012-11-17,2012-13
16578,870,870,870,201211170PHO,37.0,19.2,4th quarter,7:59.0,LeBron James,MIA,False,2-pointer,19,79-79,'MIA',tied,2012-11-17,2012-13
16579,872,872,872,201211170PHO,13.5,7.3,4th quarter,6:56.0,LeBron James,MIA,False,2-pointer,11,81-79,'MIA',leads,2012-11-17,2012-13
16580,873,873,873,201211170PHO,23.8,5.0,4th quarter,6:42.0,LeBron James,MIA,True,2-pointer,0,83-79,'MIA',leads,2012-11-17,2012-13
16581,875,875,875,201211170PHO,24.0,6.2,4th quarter,5:29.0,LeBron James,MIA,True,2-pointer,1,88-79,'MIA',leads,2012-11-17,2012-13
16582,877,877,877,201211170PHO,26.1,4.8,4th quarter,4:31.0,LeBron James,MIA,False,2-pointer,2,88-81,'MIA',leads,2012-11-17,2012-13
16583,881,881,881,201211170PHO,18.0,27.2,4th quarter,2:03.0,LeBron James,MIA,False,2-pointer,23,90-88,'MIA',leads,2012-11-17,2012-13
16584,882,882,882,201211170PHO,26.1,5.6,4th quarter,0:43.9,LeBron James,MIA,True,2-pointer,2,94-88,'MIA',leads,2012-11-17,2012-13
16585,1453,1453,1453,201211210MIA,33.5,17.9,1st quarter,10:44.0,LeBron James,MIA,False,2-pointer,16,0-2,'MIA',trails,2012-11-21,2012-13
16586,1454,1454,1454,201211210MIA,25.2,13.6,1st quarter,10:10.0,LeBron James,MIA,True,2-pointer,9,2-4,'MIA',trails,2012-11-21,2012-13
16587,1455,1455,1455,201211210MIA,24.2,6.1,1st quarter,9:48.0,LeBron James,MIA,True,2-pointer,1,4-4,'MIA',tied,2012-11-21,2012-13
16588,1462,1462,1462,201211210MIA,29.9,6.7,1st quarter,5:59.0,LeBron James,MIA,False,2-pointer,6,15-13,'MIA',leads,2012-11-21,2012-13
16589,1464,1464,1464,201211210MIA,27.6,11.7,1st quarter,4:42.0,LeBron James,MIA,False,2-pointer,8,19-13,'MIA',leads,2012-11-21,2012-13
16590,1469,1469,1469,201211210MIA,15.9,18.7,1st quarter,1:06.0,LeBron James,MIA,True,2-pointer,16,27-13,'MIA',leads,2012-11-21,2012-13
16591,1470,1470,1470,201211210MIA,10.6,18.1,1st quarter,0:27.9,LeBron James,MIA,True,2-pointer,19,29-15,'MIA',leads,2012-11-21,2012-13
16592,1481,1481,1481,201211210MIA,37.6,16.2,2nd quarter,4:29.0,LeBron James,MIA,False,2-pointer,18,41-28,'MIA',leads,2012-11-21,2012-13
16593,1482,1482,1482,201211210MIA,33.1,18.4,2nd quarter,3:45.0,LeBron James,MIA,False,2-pointer,16,44-28,'MIA',leads,2012-11-21,2012-13
16594,1483,1483,1483,201211210MIA,24.1,16.8,2nd quarter,2:48.0,LeBron James,MIA,False,2-pointer,12,44-31,'MIA',leads,2012-11-21,2012-13
16595,1493,1493,1493,201211210MIA,4.2,20.4,3rd quarter,9:47.0,LeBron James,MIA,True,3-pointer,25,51-49,'MIA',leads,2012-11-21,2012-13
16596,1494,1494,1494,201211210MIA,7.9,12.1,3rd quarter,9:10.0,LeBron James,MIA,False,2-pointer,18,51-51,'MIA',tied,2012-11-21,2012-13
16597,1501,1501,1501,201211210MIA,23.8,6.4,3rd quarter,5:05.0,LeBron James,MIA,True,2-pointer,1,66-60,'MIA',leads,2012-11-21,2012-13
16598,1503,1503,1503,201211210MIA,24.6,5.3,3rd quarter,4:16.0,LeBron James,MIA,True,2-pointer,1,68-62,'MIA',leads,2012-11-21,2012-13
16599,1506,1506,1506,201211210MIA,46.8,7.8,3rd quarter,2:12.0,LeBron James,MIA,False,3-pointer,23,68-67,'MIA',leads,2012-11-21,2012-13
16600,1521,1521,1521,201211210MIA,18.0,29.9,4th quarter,3:54.0,LeBron James,MIA,True,3-pointer,26,89-91,'MIA',trails,2012-11-21,2012-13
16601,1524,1524,1524,201211210MIA,23.8,30.7,4th quarter,2:10.0,LeBron James,MIA,False,3-pointer,26,94-91,'MIA',leads,2012-11-21,2012-13
16602,1528,1528,1528,201211210MIA,24.1,5.9,4th quarter,0:26.9,LeBron James,MIA,True,2-pointer,1,98-98,'MIA',tied,2012-11-21,2012-13
16603,1531,1531,1531,201211210MIA,25.0,5.1,1st overtime,4:18.0,LeBron James,MIA,False,2-pointer,1,100-98,'MIA',leads,2012-11-21,2012-13
16604,1532,1532,1532,201211210MIA,23.8,5.9,1st overtime,3:59.0,LeBron James,MIA,True,2-pointer,1,102-98,'MIA',leads,2012-11-21,2012-13
16605,1535,1535,1535,201211210MIA,22.2,5.6,1st overtime,1:48.0,LeBron James,MIA,True,2-pointer,2,106-100,'MIA',leads,2012-11-21,2012-13
16606,573,573,573,201211240MIA,13.2,17.1,1st quarter,7:33.0,LeBron James,MIA,False,2-pointer,16,12-9,'MIA',leads,2012-11-24,2012-13
16607,575,575,575,201211240MIA,3.8,20.1,1st quarter,5:06.0,LeBron James,MIA,True,3-pointer,25,16-17,'MIA',trails,2012-11-24,2012-13
16608,576,576,576,201211240MIA,41.9,22.2,1st quarter,4:21.0,LeBron James,MIA,False,3-pointer,25,16-20,'MIA',trails,2012-11-24,2012-13
16609,579,579,579,201211240MIA,24.3,5.9,1st quarter,2:39.0,LeBron James,MIA,True,2-pointer,1,23-24,'MIA',trails,2012-11-24,2012-13
16610,582,582,582,201211240MIA,24.9,6.7,1st quarter,1:11.0,LeBron James,MIA,False,2-pointer,2,23-26,'MIA',trails,2012-11-24,2012-13
16611,585,585,585,201211240MIA,24.7,11.1,1st quarter,0:23.0,LeBron James,MIA,True,2-pointer,6,25-26,'MIA',trails,2012-11-24,2012-13
16612,603,603,603,201211240MIA,25.0,5.1,3rd quarter,9:06.0,LeBron James,MIA,True,2-pointer,1,56-67,'MIA',trails,2012-11-24,2012-13
16613,606,606,606,201211240MIA,27.1,6.7,3rd quarter,6:03.0,LeBron James,MIA,False,2-pointer,4,60-68,'MIA',trails,2012-11-24,2012-13
16614,607,607,607,201211240MIA,25.3,4.8,3rd quarter,6:00.0,LeBron James,MIA,True,2-pointer,1,62-68,'MIA',trails,2012-11-24,2012-13
16615,610,610,610,201211240MIA,25.7,30.7,3rd quarter,2:46.0,LeBron James,MIA,False,3-pointer,26,71-74,'MIA',trails,2012-11-24,2012-13
16616,612,612,612,201211240MIA,23.6,5.6,3rd quarter,1:28.0,LeBron James,MIA,True,2-pointer,1,73-75,'MIA',trails,2012-11-24,2012-13
16617,613,613,613,201211240MIA,25.2,26.1,3rd quarter,0:46.3,LeBron James,MIA,True,2-pointer,21,75-75,'MIA',tied,2012-11-24,2012-13
16618,614,614,614,201211240MIA,10.2,21.2,3rd quarter,0:23.8,LeBron James,MIA,True,2-pointer,21,77-77,'MIA',tied,2012-11-24,2012-13
16619,621,621,621,201211240MIA,35.0,27.7,4th quarter,7:07.0,LeBron James,MIA,True,3-pointer,25,89-94,'MIA',trails,2012-11-24,2012-13
16620,630,630,630,201211240MIA,24.1,6.2,4th quarter,1:52.0,LeBron James,MIA,True,2-pointer,1,103-108,'MIA',trails,2012-11-24,2012-13
16621,251,251,251,201211290MIA,37.6,25.6,1st quarter,11:05.0,LeBron James,MIA,True,3-pointer,25,3-2,'SAS',leads,2012-11-29,2012-13
16622,257,257,257,201211290MIA,13.4,16.8,1st quarter,7:24.0,LeBron James,MIA,True,2-pointer,16,10-6,'SAS',leads,2012-11-29,2012-13
16623,258,258,258,201211290MIA,3.8,19.9,1st quarter,7:01.0,LeBron James,MIA,True,3-pointer,25,13-6,'SAS',leads,2012-11-29,2012-13
16624,264,264,264,201211290MIA,24.7,5.9,1st quarter,3:48.0,LeBron James,MIA,False,2-pointer,1,20-14,'SAS',leads,2012-11-29,2012-13
16625,266,266,266,201211290MIA,17.8,7.8,1st quarter,2:45.0,LeBron James,MIA,False,2-pointer,7,20-17,'SAS',leads,2012-11-29,2012-13
16626,271,271,271,201211290MIA,17.0,30.2,1st quarter,0:04.9,LeBron James,MIA,False,3-pointer,26,22-27,'SAS',trails,2012-11-29,2012-13
16627,286,286,286,201211290MIA,24.1,5.6,2nd quarter,2:50.0,LeBron James,MIA,True,2-pointer,1,43-42,'SAS',leads,2012-11-29,2012-13
16628,292,292,292,201211290MIA,24.0,16.5,3rd quarter,10:43.0,LeBron James,MIA,True,2-pointer,12,49-48,'SAS',leads,2012-11-29,2012-13
16629,294,294,294,201211290MIA,23.8,6.2,3rd quarter,9:13.0,LeBron James,MIA,False,2-pointer,1,52-50,'SAS',leads,2012-11-29,2012-13
16630,299,299,299,201211290MIA,9.8,17.1,3rd quarter,7:14.0,LeBron James,MIA,True,2-pointer,19,58-55,'SAS',leads,2012-11-29,2012-13
16631,307,307,307,201211290MIA,36.1,26.7,3rd quarter,1:20.0,LeBron James,MIA,False,3-pointer,25,71-70,'SAS',leads,2012-11-29,2012-13
16632,308,308,308,201211290MIA,26.0,5.3,3rd quarter,0:57.3,LeBron James,MIA,True,2-pointer,2,73-70,'SAS',leads,2012-11-29,2012-13
16633,318,318,318,201211290MIA,24.7,13.6,4th quarter,8:24.0,LeBron James,MIA,False,2-pointer,9,81-81,'SAS',tied,2012-11-29,2012-13
16634,326,326,326,201211290MIA,25.7,5.6,4th quarter,4:37.0,LeBron James,MIA,True,2-pointer,2,87-92,'SAS',trails,2012-11-29,2012-13
16635,331,331,331,201211290MIA,28.7,8.1,4th quarter,1:58.0,LeBron James,MIA,True,2-pointer,6,95-98,'SAS',trails,2012-11-29,2012-13
16636,332,332,332,201211290MIA,7.7,25.0,4th quarter,1:25.0,LeBron James,MIA,False,3-pointer,26,95-98,'SAS',trails,2012-11-29,2012-13
16637,1104,1104,1104,201212010MIA,12.9,23.1,1st quarter,7:46.0,LeBron James,MIA,False,2-pointer,21,4-9,'MIA',trails,2012-12-01,2012-13
16638,1125,1125,1125,201212010MIA,24.1,6.2,2nd quarter,5:32.0,LeBron James,MIA,True,2-pointer,1,33-44,'MIA',trails,2012-12-01,2012-13
16639,1127,1127,1127,201212010MIA,25.2,6.1,2nd quarter,4:27.0,LeBron James,MIA,False,2-pointer,2,35-45,'MIA',trails,2012-12-01,2012-13
16640,1128,1128,1128,201212010MIA,25.8,5.9,2nd quarter,4:21.0,LeBron James,MIA,False,2-pointer,2,35-45,'MIA',trails,2012-12-01,2012-13
16641,1129,1129,1129,201212010MIA,24.0,6.4,2nd quarter,4:18.0,LeBron James,MIA,True,2-pointer,1,37-45,'MIA',trails,2012-12-01,2012-13
16642,1130,1130,1130,201212010MIA,29.1,11.1,2nd quarter,3:11.0,LeBron James,MIA,True,2-pointer,8,42-48,'MIA',trails,2012-12-01,2012-13
16643,1131,1131,1131,201212010MIA,24.0,30.8,2nd quarter,3:05.0,LeBron James,MIA,False,3-pointer,26,42-48,'MIA',trails,2012-12-01,2012-13
16644,1134,1134,1134,201212010MIA,22.7,5.7,2nd quarter,1:26.0,LeBron James,MIA,True,2-pointer,1,46-54,'MIA',trails,2012-12-01,2012-13
16645,1137,1137,1137,201212010MIA,6.9,23.1,3rd quarter,9:57.0,LeBron James,MIA,True,3-pointer,25,57-64,'MIA',trails,2012-12-01,2012-13
16646,1142,1142,1142,201212010MIA,24.4,13.0,3rd quarter,7:17.0,LeBron James,MIA,True,2-pointer,8,63-68,'MIA',trails,2012-12-01,2012-13
16647,1150,1150,1150,201212010MIA,23.8,5.9,3rd quarter,3:08.0,LeBron James,MIA,True,2-pointer,1,75-73,'MIA',leads,2012-12-01,2012-13
16648,1153,1153,1153,201212010MIA,24.0,11.7,3rd quarter,1:04.0,LeBron James,MIA,False,2-pointer,7,80-77,'MIA',leads,2012-12-01,2012-13
16649,1167,1167,1167,201212010MIA,25.2,5.7,4th quarter,4:43.0,LeBron James,MIA,False,2-pointer,1,90-81,'MIA',leads,2012-12-01,2012-13
16650,1169,1169,1169,201212010MIA,32.1,19.8,4th quarter,3:36.0,LeBron James,MIA,False,2-pointer,17,92-81,'MIA',leads,2012-12-01,2012-13
16651,1170,1170,1170,201212010MIA,24.2,6.1,4th quarter,3:13.0,LeBron James,MIA,True,2-pointer,1,94-83,'MIA',leads,2012-12-01,2012-13
16652,825,825,825,201212040WAS,23.5,4.4,1st quarter,8:30.0,LeBron James,MIA,True,2-pointer,1,10-6,'MIA',leads,2012-12-04,2012-13
16653,829,829,829,201212040WAS,11.7,7.0,1st quarter,6:38.0,LeBron James,MIA,False,2-pointer,12,12-12,'MIA',tied,2012-12-04,2012-13
16654,835,835,835,201212040WAS,11.2,1.7,1st quarter,2:02.0,LeBron James,MIA,True,2-pointer,13,20-23,'MIA',trails,2012-12-04,2012-13
16655,836,836,836,201212040WAS,31.8,20.6,1st quarter,1:28.0,LeBron James,MIA,False,2-pointer,17,20-25,'MIA',trails,2012-12-04,2012-13
16656,850,850,850,201212040WAS,4.4,11.7,2nd quarter,6:45.0,LeBron James,MIA,False,2-pointer,21,37-43,'MIA',trails,2012-12-04,2012-13
16657,860,860,860,201212040WAS,34.6,12.2,2nd quarter,2:13.0,LeBron James,MIA,False,2-pointer,13,46-56,'MIA',trails,2012-12-04,2012-13
16658,863,863,863,201212040WAS,23.6,4.7,2nd quarter,1:23.0,LeBron James,MIA,True,2-pointer,1,52-56,'MIA',trails,2012-12-04,2012-13
16659,864,864,864,201212040WAS,23.0,2.8,2nd quarter,0:55.6,LeBron James,MIA,True,2-pointer,2,54-56,'MIA',trails,2012-12-04,2012-13
16660,866,866,866,201212040WAS,32.8,9.4,2nd quarter,0:01.0,LeBron James,MIA,False,2-pointer,10,54-60,'MIA',trails,2012-12-04,2012-13
16661,874,874,874,201212040WAS,2.0,16.9,3rd quarter,5:39.0,LeBron James,MIA,False,3-pointer,25,65-73,'MIA',trails,2012-12-04,2012-13
16662,877,877,877,201212040WAS,24.0,4.5,3rd quarter,4:13.0,LeBron James,MIA,True,2-pointer,1,70-77,'MIA',trails,2012-12-04,2012-13
16663,878,878,878,201212040WAS,27.1,4.8,3rd quarter,3:42.0,LeBron James,MIA,False,2-pointer,3,71-77,'MIA',trails,2012-12-04,2012-13
16664,879,879,879,201212040WAS,23.8,5.6,3rd quarter,3:38.0,LeBron James,MIA,True,2-pointer,1,73-77,'MIA',trails,2012-12-04,2012-13
16665,881,881,881,201212040WAS,25.5,7.5,3rd quarter,2:33.0,LeBron James,MIA,False,2-pointer,3,73-80,'MIA',trails,2012-12-04,2012-13
16666,885,885,885,201212040WAS,24.2,5.3,3rd quarter,0:37.9,LeBron James,MIA,True,2-pointer,0,78-82,'MIA',trails,2012-12-04,2012-13
16667,886,886,886,201212040WAS,31.0,3.4,3rd quarter,0:05.9,LeBron James,MIA,False,2-pointer,7,78-82,'MIA',trails,2012-12-04,2012-13
16668,887,887,887,201212040WAS,24.0,5.1,4th quarter,9:53.0,LeBron James,MIA,True,2-pointer,0,82-84,'MIA',trails,2012-12-04,2012-13
16669,888,888,888,201212040WAS,24.0,4.2,4th quarter,9:25.0,LeBron James,MIA,True,2-pointer,1,84-86,'MIA',trails,2012-12-04,2012-13
16670,895,895,895,201212040WAS,34.0,29.9,4th quarter,5:20.0,LeBron James,MIA,True,3-pointer,27,92-93,'MIA',trails,2012-12-04,2012-13
16671,899,899,899,201212040WAS,24.7,3.3,4th quarter,3:22.0,LeBron James,MIA,False,2-pointer,2,95-97,'MIA',trails,2012-12-04,2012-13
16672,902,902,902,201212040WAS,25.3,5.0,4th quarter,1:54.0,LeBron James,MIA,True,2-pointer,1,97-99,'MIA',trails,2012-12-04,2012-13
16673,905,905,905,201212040WAS,33.5,28.9,4th quarter,0:18.8,LeBron James,MIA,False,3-pointer,26,99-101,'MIA',trails,2012-12-04,2012-13
16674,906,906,906,201212040WAS,26.3,4.2,4th quarter,0:08.0,LeBron James,MIA,True,2-pointer,2,101-102,'MIA',trails,2012-12-04,2012-13
16675,907,907,907,201212040WAS,48.4,2.6,4th quarter,0:03.9,LeBron James,MIA,False,3-pointer,25,101-104,'MIA',trails,2012-12-04,2012-13
16676,97,97,97,201212060MIA,41.4,7.8,1st quarter,8:17.0,LeBron James,MIA,True,2-pointer,18,9-8,'NYK',leads,2012-12-06,2012-13
16677,105,105,105,201212060MIA,24.9,5.1,1st quarter,4:34.0,LeBron James,MIA,True,2-pointer,1,13-15,'NYK',trails,2012-12-06,2012-13
16678,107,107,107,201212060MIA,42.1,22.0,1st quarter,2:47.0,LeBron James,MIA,True,3-pointer,25,18-19,'NYK',trails,2012-12-06,2012-13
16679,108,108,108,201212060MIA,17.2,22.9,1st quarter,2:03.0,LeBron James,MIA,True,2-pointer,19,20-19,'NYK',leads,2012-12-06,2012-13
16680,109,109,109,201212060MIA,41.7,7.6,1st quarter,1:11.0,LeBron James,MIA,False,2-pointer,18,21-21,'NYK',tied,2012-12-06,2012-13
16681,123,123,123,201212060MIA,24.4,5.9,2nd quarter,4:45.0,LeBron James,MIA,True,2-pointer,1,40-37,'NYK',leads,2012-12-06,2012-13
16682,128,128,128,201212060MIA,41.7,22.2,2nd quarter,0:17.3,LeBron James,MIA,True,3-pointer,25,53-50,'NYK',leads,2012-12-06,2012-13
16683,131,131,131,201212060MIA,41.0,22.5,3rd quarter,9:11.0,LeBron James,MIA,True,3-pointer,24,60-66,'NYK',trails,2012-12-06,2012-13
16684,135,135,135,201212060MIA,43.3,20.4,3rd quarter,6:37.0,LeBron James,MIA,False,3-pointer,25,61-72,'NYK',trails,2012-12-06,2012-13
16685,138,138,138,201212060MIA,27.7,6.9,3rd quarter,5:36.0,LeBron James,MIA,False,2-pointer,4,63-72,'NYK',trails,2012-12-06,2012-13
16686,142,142,142,201212060MIA,24.7,5.1,3rd quarter,3:39.0,LeBron James,MIA,False,2-pointer,1,67-80,'NYK',trails,2012-12-06,2012-13
16687,143,143,143,201212060MIA,15.1,19.6,3rd quarter,3:07.0,LeBron James,MIA,False,2-pointer,17,67-83,'NYK',trails,2012-12-06,2012-13
16688,145,145,145,201212060MIA,24.4,6.1,3rd quarter,2:55.0,LeBron James,MIA,True,2-pointer,1,69-85,'NYK',trails,2012-12-06,2012-13
16689,147,147,147,201212060MIA,30.7,15.8,3rd quarter,2:04.0,LeBron James,MIA,False,2-pointer,13,72-85,'NYK',trails,2012-12-06,2012-13
16690,149,149,149,201212060MIA,24.0,5.6,3rd quarter,1:36.0,LeBron James,MIA,True,2-pointer,1,74-86,'NYK',trails,2012-12-06,2012-13
16691,152,152,152,201212060MIA,23.6,5.9,4th quarter,11:45.0,LeBron James,MIA,False,2-pointer,1,80-90,'NYK',trails,2012-12-06,2012-13
16692,154,154,154,201212060MIA,23.5,11.4,4th quarter,10:37.0,LeBron James,MIA,True,2-pointer,6,82-93,'NYK',trails,2012-12-06,2012-13
16693,157,157,157,201212060MIA,22.9,31.1,4th quarter,8:48.0,LeBron James,MIA,False,3-pointer,26,82-93,'NYK',trails,2012-12-06,2012-13
16694,163,163,163,201212060MIA,23.0,6.1,4th quarter,4:40.0,LeBron James,MIA,True,2-pointer,1,88-105,'NYK',trails,2012-12-06,2012-13
16695,164,164,164,201212060MIA,24.0,5.9,4th quarter,4:05.0,LeBron James,MIA,False,2-pointer,1,88-107,'NYK',trails,2012-12-06,2012-13
16696,1216,1216,1216,201212080MIA,22.9,5.4,1st quarter,10:10.0,LeBron James,MIA,True,2-pointer,1,6-4,'MIA',leads,2012-12-08,2012-13
16697,1222,1222,1222,201212080MIA,28.7,10.8,1st quarter,6:40.0,LeBron James,MIA,False,2-pointer,7,15-17,'MIA',trails,2012-12-08,2012-13
16698,1228,1228,1228,201212080MIA,28.0,6.2,1st quarter,3:30.0,LeBron James,MIA,True,2-pointer,4,25-27,'MIA',trails,2012-12-08,2012-13
16699,1229,1229,1229,201212080MIA,25.2,6.4,1st quarter,2:56.0,LeBron James,MIA,True,2-pointer,2,27-27,'MIA',tied,2012-12-08,2012-13
16700,1242,1242,1242,201212080MIA,24.0,5.9,2nd quarter,5:29.0,LeBron James,MIA,True,2-pointer,1,48-39,'MIA',leads,2012-12-08,2012-13
16701,1243,1243,1243,201212080MIA,24.1,6.1,2nd quarter,5:02.0,LeBron James,MIA,True,2-pointer,1,51-39,'MIA',leads,2012-12-08,2012-13
16702,1247,1247,1247,201212080MIA,12.4,13.9,2nd quarter,2:00.0,LeBron James,MIA,True,2-pointer,15,58-43,'MIA',leads,2012-12-08,2012-13
16703,1251,1251,1251,201212080MIA,43.3,9.4,3rd quarter,11:03.0,LeBron James,MIA,True,2-pointer,20,66-49,'MIA',leads,2012-12-08,2012-13
16704,1253,1253,1253,201212080MIA,26.1,6.7,3rd quarter,10:05.0,LeBron James,MIA,True,2-pointer,3,68-51,'MIA',leads,2012-12-08,2012-13
16705,1255,1255,1255,201212080MIA,24.3,5.8,3rd quarter,8:41.0,LeBron James,MIA,True,2-pointer,1,70-54,'MIA',leads,2012-12-08,2012-13
16706,1262,1262,1262,201212080MIA,25.2,5.7,3rd quarter,3:41.0,LeBron James,MIA,True,2-pointer,1,77-65,'MIA',leads,2012-12-08,2012-13
16707,1263,1263,1263,201212080MIA,24.1,15.4,3rd quarter,2:50.0,LeBron James,MIA,False,2-pointer,10,77-68,'MIA',leads,2012-12-08,2012-13
16708,1264,1264,1264,201212080MIA,24.0,5.9,3rd quarter,2:47.0,LeBron James,MIA,True,2-pointer,1,79-68,'MIA',leads,2012-12-08,2012-13
16709,1268,1268,1268,201212080MIA,5.5,11.7,3rd quarter,0:36.9,LeBron James,MIA,False,2-pointer,20,86-72,'MIA',leads,2012-12-08,2012-13
16710,1274,1274,1274,201212080MIA,41.3,7.0,4th quarter,5:55.0,LeBron James,MIA,False,2-pointer,17,91-80,'MIA',leads,2012-12-08,2012-13
16711,1280,1280,1280,201212080MIA,38.6,9.1,4th quarter,0:37.9,LeBron James,MIA,False,2-pointer,15,106-90,'MIA',leads,2012-12-08,2012-13
16712,601,601,601,201212100MIA,12.0,6.2,1st quarter,10:04.0,LeBron James,MIA,True,2-pointer,12,2-3,'MIA',trails,2012-12-10,2012-13
16713,611,611,611,201212100MIA,11.5,15.1,1st quarter,2:45.0,LeBron James,MIA,False,2-pointer,16,19-18,'MIA',leads,2012-12-10,2012-13
16714,612,612,612,201212100MIA,25.3,5.7,1st quarter,2:24.0,LeBron James,MIA,True,2-pointer,1,21-18,'MIA',leads,2012-12-10,2012-13
16715,614,614,614,201212100MIA,14.3,8.6,1st quarter,0:45.9,LeBron James,MIA,False,2-pointer,10,23-23,'MIA',tied,2012-12-10,2012-13
16716,616,616,616,201212100MIA,24.4,5.7,1st quarter,0:00.0,LeBron James,MIA,True,2-pointer,1,28-26,'MIA',leads,2012-12-10,2012-13
16717,627,627,627,201212100MIA,24.4,5.4,2nd quarter,5:53.0,LeBron James,MIA,True,2-pointer,1,44-41,'MIA',leads,2012-12-10,2012-13
