,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
59018,1272,1272,1272,201804090NYK,24.2,2.9,3rd quarter,3:59.0,LeBron James,CLE,False,2-pointer,0,79-72,'NYK',leads,2018-04-09,2017-18
59019,1278,1278,1278,201804090NYK,24.9,3.6,3rd quarter,0:39.0,LeBron James,CLE,False,2-pointer,1,90-72,'NYK',leads,2018-04-09,2017-18
59020,1279,1279,1279,201804090NYK,23.3,30.5,3rd quarter,0:09.0,LeBron James,CLE,False,3-pointer,27,90-74,'NYK',leads,2018-04-09,2017-18
59021,1287,1287,1287,201804090NYK,15.3,17.6,4th quarter,7:54.0,LeBron James,CLE,False,2-pointer,16,96-91,'NYK',leads,2018-04-09,2017-18
59022,1290,1290,1290,201804090NYK,42.5,2.5,4th quarter,5:42.0,LeBron James,CLE,False,2-pointer,18,101-95,'NYK',leads,2018-04-09,2017-18
59023,1291,1291,1291,201804090NYK,24.8,3.6,4th quarter,5:21.0,LeBron James,CLE,True,2-pointer,1,103-95,'NYK',leads,2018-04-09,2017-18
59024,1298,1298,1298,201804090NYK,9.6,26.3,4th quarter,1:27.0,LeBron James,CLE,True,3-pointer,27,117-105,'NYK',leads,2018-04-09,2017-18
59025,454,454,454,201804110CLE,40.8,15.2,1st quarter,10:22.0,LeBron James,CLE,True,2-pointer,20,6-4,'NYK',leads,2018-04-11,2017-18
59026,458,458,458,201804110CLE,7.1,7.4,1st quarter,8:45.0,LeBron James,CLE,False,2-pointer,17,8-4,'NYK',leads,2018-04-11,2017-18
59027,459,459,459,201804110CLE,24.3,4.0,1st quarter,8:13.0,LeBron James,CLE,True,2-pointer,1,10-6,'NYK',leads,2018-04-11,2017-18
59028,460,460,460,201804110CLE,20.7,29.3,1st quarter,7:57.0,LeBron James,CLE,False,3-pointer,26,10-6,'NYK',leads,2018-04-11,2017-18
59029,462,462,462,201804110CLE,40.6,7.9,1st quarter,7:27.0,LeBron James,CLE,True,2-pointer,17,12-6,'NYK',leads,2018-04-11,2017-18
59030,464,464,464,201804110CLE,25.8,23.1,1st quarter,5:49.0,LeBron James,CLE,False,2-pointer,20,12-6,'NYK',leads,2018-04-11,2017-18
59031,466,466,466,201804110CLE,23.7,4.5,1st quarter,5:39.0,LeBron James,CLE,False,2-pointer,1,12-6,'NYK',leads,2018-04-11,2017-18
59032,473,473,473,201804110CLE,23.8,4.6,1st quarter,2:16.0,LeBron James,CLE,True,2-pointer,1,20-13,'NYK',leads,2018-04-11,2017-18
59033,474,474,474,201804110CLE,34.2,27.8,1st quarter,1:53.0,LeBron James,CLE,False,3-pointer,26,20-13,'NYK',leads,2018-04-11,2017-18
59034,272,272,272,201804150CLE,7.2,23.6,1st quarter,1:24.0,LeBron James,CLE,False,3-pointer,26,10-28,'IND',trails,2018-04-15,2017-18
59035,273,273,273,201804150CLE,24.3,3.1,1st quarter,1:05.0,LeBron James,CLE,False,2-pointer,0,10-28,'IND',trails,2018-04-15,2017-18
59036,274,274,274,201804150CLE,24.0,2.4,1st quarter,0:58.0,LeBron James,CLE,False,2-pointer,0,10-28,'IND',trails,2018-04-15,2017-18
59037,277,277,277,201804150CLE,23.2,4.3,2nd quarter,11:08.0,LeBron James,CLE,True,2-pointer,1,19-33,'IND',trails,2018-04-15,2017-18
59038,279,279,279,201804150CLE,24.2,4.0,2nd quarter,10:22.0,LeBron James,CLE,True,2-pointer,1,21-33,'IND',trails,2018-04-15,2017-18
59039,284,284,284,201804150CLE,13.1,23.1,2nd quarter,7:37.0,LeBron James,CLE,False,2-pointer,22,23-40,'IND',trails,2018-04-15,2017-18
59040,285,285,285,201804150CLE,23.2,3.5,2nd quarter,7:07.0,LeBron James,CLE,True,2-pointer,0,25-40,'IND',trails,2018-04-15,2017-18
59041,287,287,287,201804150CLE,25.4,4.5,2nd quarter,5:47.0,LeBron James,CLE,True,2-pointer,2,30-42,'IND',trails,2018-04-15,2017-18
59042,288,288,288,201804150CLE,23.3,5.0,2nd quarter,5:21.0,LeBron James,CLE,True,2-pointer,2,32-42,'IND',trails,2018-04-15,2017-18
59043,290,290,290,201804150CLE,24.9,5.7,2nd quarter,3:57.0,LeBron James,CLE,False,2-pointer,2,32-47,'IND',trails,2018-04-15,2017-18
59044,298,298,298,201804150CLE,26.7,9.3,3rd quarter,10:48.0,LeBron James,CLE,False,2-pointer,6,38-59,'IND',trails,2018-04-15,2017-18
59045,302,302,302,201804150CLE,21.3,32.2,3rd quarter,7:37.0,LeBron James,CLE,False,3-pointer,29,45-66,'IND',trails,2018-04-15,2017-18
59046,305,305,305,201804150CLE,1.8,9.8,3rd quarter,6:20.0,LeBron James,CLE,False,3-pointer,23,48-66,'IND',trails,2018-04-15,2017-18
59047,312,312,312,201804150CLE,24.2,3.5,3rd quarter,2:25.0,LeBron James,CLE,True,2-pointer,0,58-70,'IND',trails,2018-04-15,2017-18
59048,318,318,318,201804150CLE,24.7,4.4,4th quarter,10:29.0,LeBron James,CLE,True,2-pointer,1,69-76,'IND',trails,2018-04-15,2017-18
59049,323,323,323,201804150CLE,3.1,16.4,4th quarter,7:12.0,LeBron James,CLE,False,3-pointer,24,71-88,'IND',trails,2018-04-15,2017-18
59050,327,327,327,201804150CLE,30.8,21.5,4th quarter,3:15.0,LeBron James,CLE,False,2-pointer,19,78-90,'IND',trails,2018-04-15,2017-18
59051,77,77,77,201804180CLE,32.2,11.5,1st quarter,11:44.0,LeBron James,CLE,True,2-pointer,11,2-0,'IND',leads,2018-04-18,2017-18
59052,78,78,78,201804180CLE,22.9,3.0,1st quarter,11:17.0,LeBron James,CLE,True,2-pointer,1,4-0,'IND',leads,2018-04-18,2017-18
59053,79,79,79,201804180CLE,8.6,10.5,1st quarter,10:51.0,LeBron James,CLE,True,2-pointer,17,6-0,'IND',leads,2018-04-18,2017-18
59054,80,80,80,201804180CLE,8.3,25.3,1st quarter,10:18.0,LeBron James,CLE,True,3-pointer,27,9-0,'IND',leads,2018-04-18,2017-18
59055,81,81,81,201804180CLE,9.6,11.0,1st quarter,9:41.0,LeBron James,CLE,True,2-pointer,16,11-0,'IND',leads,2018-04-18,2017-18
59056,82,82,82,201804180CLE,36.3,4.7,1st quarter,8:56.0,LeBron James,CLE,False,2-pointer,12,11-0,'IND',leads,2018-04-18,2017-18
59057,83,83,83,201804180CLE,24.8,4.1,1st quarter,8:29.0,LeBron James,CLE,True,2-pointer,1,13-0,'IND',leads,2018-04-18,2017-18
59058,85,85,85,201804180CLE,37.5,24.1,1st quarter,7:05.0,LeBron James,CLE,True,3-pointer,25,16-1,'IND',leads,2018-04-18,2017-18
59059,89,89,89,201804180CLE,24.4,4.3,1st quarter,4:34.0,LeBron James,CLE,True,2-pointer,1,26-8,'IND',leads,2018-04-18,2017-18
59060,90,90,90,201804180CLE,0.5,11.5,1st quarter,4:27.0,LeBron James,CLE,False,3-pointer,24,26-8,'IND',leads,2018-04-18,2017-18
59061,93,93,93,201804180CLE,22.6,28.4,1st quarter,2:08.0,LeBron James,CLE,False,3-pointer,25,28-14,'IND',leads,2018-04-18,2017-18
59062,96,96,96,201804180CLE,23.7,2.9,1st quarter,0:32.0,LeBron James,CLE,True,2-pointer,0,33-18,'IND',leads,2018-04-18,2017-18
59063,110,110,110,201804180CLE,23.3,3.6,2nd quarter,3:50.0,LeBron James,CLE,True,2-pointer,0,49-37,'IND',leads,2018-04-18,2017-18
59064,115,115,115,201804180CLE,23.7,3.2,2nd quarter,1:28.0,LeBron James,CLE,False,2-pointer,0,52-44,'IND',leads,2018-04-18,2017-18
59065,116,116,116,201804180CLE,23.9,4.5,2nd quarter,1:15.0,LeBron James,CLE,True,2-pointer,1,54-44,'IND',leads,2018-04-18,2017-18
59066,117,117,117,201804180CLE,23.7,3.6,2nd quarter,0:17.0,LeBron James,CLE,True,2-pointer,0,58-46,'IND',leads,2018-04-18,2017-18
59067,122,122,122,201804180CLE,15.8,20.8,3rd quarter,9:10.0,LeBron James,CLE,True,2-pointer,19,65-50,'IND',leads,2018-04-18,2017-18
59068,127,127,127,201804180CLE,42.2,4.5,3rd quarter,6:16.0,LeBron James,CLE,False,2-pointer,18,68-58,'IND',leads,2018-04-18,2017-18
59069,131,131,131,201804180CLE,41.5,11.9,3rd quarter,2:01.0,LeBron James,CLE,True,2-pointer,19,74-67,'IND',leads,2018-04-18,2017-18
59070,140,140,140,201804180CLE,25.6,2.8,4th quarter,7:24.0,LeBron James,CLE,True,2-pointer,1,86-78,'IND',leads,2018-04-18,2017-18
59071,141,141,141,201804180CLE,7.7,11.4,4th quarter,6:46.0,LeBron James,CLE,True,2-pointer,18,88-78,'IND',leads,2018-04-18,2017-18
59072,143,143,143,201804180CLE,31.6,16.4,4th quarter,5:13.0,LeBron James,CLE,False,2-pointer,15,88-82,'IND',leads,2018-04-18,2017-18
59073,144,144,144,201804180CLE,41.1,8.8,4th quarter,4:33.0,LeBron James,CLE,True,2-pointer,18,90-82,'IND',leads,2018-04-18,2017-18
59074,149,149,149,201804180CLE,8.6,22.8,4th quarter,0:58.0,LeBron James,CLE,False,3-pointer,25,95-89,'IND',leads,2018-04-18,2017-18
59075,1,1,1,201804200IND,28.5,13.0,1st quarter,10:52.0,LeBron James,CLE,True,2-pointer,10,5-0,'IND',leads,2018-04-20,2017-18
59076,4,4,4,201804200IND,24.0,2.4,1st quarter,8:58.0,LeBron James,CLE,False,2-pointer,0,7-5,'IND',leads,2018-04-20,2017-18
59077,8,8,8,201804200IND,23.6,4.5,1st quarter,5:30.0,LeBron James,CLE,False,2-pointer,1,15-15,'IND',tied,2018-04-20,2017-18
59078,12,12,12,201804200IND,26.3,4.9,1st quarter,3:23.0,LeBron James,CLE,True,2-pointer,2,23-17,'IND',leads,2018-04-20,2017-18
59079,14,14,14,201804200IND,24.1,2.9,1st quarter,2:18.0,LeBron James,CLE,True,2-pointer,0,27-17,'IND',leads,2018-04-20,2017-18
59080,16,16,16,201804200IND,19.3,21.7,1st quarter,1:06.0,LeBron James,CLE,False,2-pointer,19,30-20,'IND',leads,2018-04-20,2017-18
59081,28,28,28,201804200IND,23.0,28.7,2nd quarter,6:04.0,LeBron James,CLE,True,3-pointer,25,47-34,'IND',leads,2018-04-20,2017-18
59082,31,31,31,201804200IND,21.9,8.6,2nd quarter,3:47.0,LeBron James,CLE,False,2-pointer,5,47-38,'IND',leads,2018-04-20,2017-18
59083,32,32,32,201804200IND,24.6,4.4,2nd quarter,3:26.0,LeBron James,CLE,True,2-pointer,1,49-38,'IND',leads,2018-04-20,2017-18
59084,38,38,38,201804200IND,16.9,22.5,2nd quarter,0:08.0,LeBron James,CLE,False,2-pointer,20,57-40,'IND',leads,2018-04-20,2017-18
59085,40,40,40,201804200IND,8.1,17.2,3rd quarter,10:39.0,LeBron James,CLE,False,2-pointer,21,57-42,'IND',leads,2018-04-20,2017-18
59086,42,42,42,201804200IND,24.3,5.0,3rd quarter,10:00.0,LeBron James,CLE,True,2-pointer,2,59-44,'IND',leads,2018-04-20,2017-18
59087,44,44,44,201804200IND,31.1,4.7,3rd quarter,8:01.0,LeBron James,CLE,False,2-pointer,7,61-49,'IND',leads,2018-04-20,2017-18
59088,46,46,46,201804200IND,38.3,10.6,3rd quarter,7:00.0,LeBron James,CLE,False,2-pointer,16,61-49,'IND',leads,2018-04-20,2017-18
59089,53,53,53,201804200IND,5.7,23.0,3rd quarter,3:21.0,LeBron James,CLE,False,3-pointer,27,67-59,'IND',leads,2018-04-20,2017-18
59090,55,55,55,201804200IND,36.7,4.7,3rd quarter,2:10.0,LeBron James,CLE,False,2-pointer,12,67-59,'IND',leads,2018-04-20,2017-18
59091,64,64,64,201804200IND,17.9,4.7,4th quarter,7:40.0,LeBron James,CLE,True,2-pointer,6,77-75,'IND',leads,2018-04-20,2017-18
59092,67,67,67,201804200IND,6.5,23.2,4th quarter,4:29.0,LeBron James,CLE,True,3-pointer,26,80-84,'IND',trails,2018-04-20,2017-18
59093,68,68,68,201804200IND,44.3,16.7,4th quarter,3:42.0,LeBron James,CLE,True,3-pointer,24,83-84,'IND',trails,2018-04-20,2017-18
59094,71,71,71,201804200IND,38.3,25.1,4th quarter,1:36.0,LeBron James,CLE,False,3-pointer,26,84-89,'IND',trails,2018-04-20,2017-18
59095,73,73,73,201804200IND,17.5,31.5,4th quarter,0:38.0,LeBron James,CLE,True,3-pointer,29,87-91,'IND',trails,2018-04-20,2017-18
59096,74,74,74,201804200IND,33.3,29.9,4th quarter,0:12.0,LeBron James,CLE,False,3-pointer,28,87-91,'IND',trails,2018-04-20,2017-18
59097,0,0,0,201804220IND,6.6,19.7,1st quarter,10:41.0,LeBron James,CLE,False,3-pointer,24,0-2,'IND',trails,2018-04-22,2017-18
59098,2,2,2,201804220IND,24.8,3.5,1st quarter,9:55.0,LeBron James,CLE,True,2-pointer,0,2-3,'IND',trails,2018-04-22,2017-18
59099,6,6,6,201804220IND,23.8,4.9,1st quarter,7:42.0,LeBron James,CLE,True,2-pointer,1,9-5,'IND',leads,2018-04-22,2017-18
59100,8,8,8,201804220IND,25.4,4.4,1st quarter,6:42.0,LeBron James,CLE,True,2-pointer,1,11-8,'IND',leads,2018-04-22,2017-18
59101,14,14,14,201804220IND,24.2,3.6,1st quarter,3:59.0,LeBron James,CLE,True,2-pointer,0,18-13,'IND',leads,2018-04-22,2017-18
59102,15,15,15,201804220IND,8.5,18.0,1st quarter,3:16.0,LeBron James,CLE,True,2-pointer,21,21-13,'IND',leads,2018-04-22,2017-18
59103,22,22,22,201804220IND,24.0,3.9,2nd quarter,10:32.0,LeBron James,CLE,True,2-pointer,0,36-26,'IND',leads,2018-04-22,2017-18
59104,26,26,26,201804220IND,24.0,10.1,2nd quarter,8:18.0,LeBron James,CLE,True,2-pointer,7,42-31,'IND',leads,2018-04-22,2017-18
59105,27,27,27,201804220IND,2.2,16.1,2nd quarter,7:40.0,LeBron James,CLE,False,3-pointer,25,42-33,'IND',leads,2018-04-22,2017-18
59106,32,32,32,201804220IND,24.0,2.4,2nd quarter,5:26.0,LeBron James,CLE,False,2-pointer,0,49-33,'IND',leads,2018-04-22,2017-18
59107,37,37,37,201804220IND,24.6,3.8,2nd quarter,1:33.0,LeBron James,CLE,True,2-pointer,1,58-43,'IND',leads,2018-04-22,2017-18
59108,46,46,46,201804220IND,16.3,30.4,3rd quarter,6:16.0,LeBron James,CLE,False,3-pointer,28,70-68,'IND',leads,2018-04-22,2017-18
59109,51,51,51,201804220IND,12.8,18.7,3rd quarter,3:31.0,LeBron James,CLE,False,2-pointer,19,76-70,'IND',leads,2018-04-22,2017-18
59110,58,58,58,201804220IND,6.0,25.6,3rd quarter,0:03.0,LeBron James,CLE,False,3-pointer,28,80-78,'IND',leads,2018-04-22,2017-18
59111,59,59,59,201804220IND,28.4,5.3,4th quarter,11:26.0,LeBron James,CLE,True,2-pointer,4,82-80,'IND',leads,2018-04-22,2017-18
59112,64,64,64,201804220IND,29.8,13.4,4th quarter,7:16.0,LeBron James,CLE,False,2-pointer,11,89-89,'IND',tied,2018-04-22,2017-18
59113,67,67,67,201804220IND,39.6,4.7,4th quarter,6:02.0,LeBron James,CLE,True,2-pointer,15,91-92,'IND',trails,2018-04-22,2017-18
59114,68,68,68,201804220IND,19.7,8.7,4th quarter,5:08.0,LeBron James,CLE,False,2-pointer,7,91-92,'IND',trails,2018-04-22,2017-18
59115,72,72,72,201804220IND,24.3,3.4,4th quarter,3:01.0,LeBron James,CLE,True,2-pointer,0,96-93,'IND',leads,2018-04-22,2017-18
59116,74,74,74,201804220IND,24.9,3.8,4th quarter,1:52.0,LeBron James,CLE,True,2-pointer,1,101-95,'IND',leads,2018-04-22,2017-18
59117,75,75,75,201804220IND,41.4,20.8,4th quarter,1:15.0,LeBron James,CLE,False,3-pointer,24,101-95,'IND',leads,2018-04-22,2017-18
59118,76,76,76,201804220IND,4.7,4.0,4th quarter,0:30.0,LeBron James,CLE,False,2-pointer,19,101-95,'IND',leads,2018-04-22,2017-18
59119,71,71,71,201804250CLE,23.3,3.4,1st quarter,11:23.0,LeBron James,CLE,True,2-pointer,0,2-0,'IND',leads,2018-04-25,2017-18
59120,79,79,79,201804250CLE,17.0,10.5,1st quarter,7:18.0,LeBron James,CLE,False,2-pointer,10,7-12,'IND',trails,2018-04-25,2017-18
59121,83,83,83,201804250CLE,24.3,3.2,1st quarter,4:39.0,LeBron James,CLE,True,2-pointer,0,13-15,'IND',trails,2018-04-25,2017-18
59122,88,88,88,201804250CLE,24.0,3.0,1st quarter,2:12.0,LeBron James,CLE,True,2-pointer,0,17-25,'IND',trails,2018-04-25,2017-18
59123,89,89,89,201804250CLE,23.9,5.5,1st quarter,1:28.0,LeBron James,CLE,True,2-pointer,2,19-25,'IND',trails,2018-04-25,2017-18
59124,90,90,90,201804250CLE,23.4,4.0,1st quarter,0:50.0,LeBron James,CLE,True,2-pointer,1,21-25,'IND',trails,2018-04-25,2017-18
59125,91,91,91,201804250CLE,21.4,3.4,1st quarter,0:27.0,LeBron James,CLE,True,2-pointer,2,23-25,'IND',trails,2018-04-25,2017-18
59126,105,105,105,201804250CLE,23.9,3.5,2nd quarter,3:21.0,LeBron James,CLE,True,2-pointer,0,45-52,'IND',trails,2018-04-25,2017-18
59127,106,106,106,201804250CLE,23.7,3.1,2nd quarter,3:04.0,LeBron James,CLE,False,2-pointer,0,45-52,'IND',trails,2018-04-25,2017-18
59128,108,108,108,201804250CLE,23.9,1.9,2nd quarter,2:46.0,LeBron James,CLE,True,2-pointer,1,47-52,'IND',trails,2018-04-25,2017-18
59129,111,111,111,201804250CLE,23.7,4.0,2nd quarter,0:32.0,LeBron James,CLE,True,2-pointer,1,49-56,'IND',trails,2018-04-25,2017-18
59130,114,114,114,201804250CLE,26.4,13.7,3rd quarter,9:42.0,LeBron James,CLE,False,2-pointer,10,54-56,'IND',trails,2018-04-25,2017-18
59131,117,117,117,201804250CLE,25.8,4.0,3rd quarter,8:51.0,LeBron James,CLE,True,2-pointer,2,56-56,'IND',tied,2018-04-25,2017-18
59132,118,118,118,201804250CLE,23.0,2.6,3rd quarter,8:19.0,LeBron James,CLE,True,2-pointer,1,58-56,'IND',leads,2018-04-25,2017-18
59133,122,122,122,201804250CLE,25.4,3.4,3rd quarter,6:26.0,LeBron James,CLE,True,2-pointer,1,65-59,'IND',leads,2018-04-25,2017-18
59134,124,124,124,201804250CLE,22.9,8.5,3rd quarter,4:11.0,LeBron James,CLE,False,2-pointer,5,73-64,'IND',leads,2018-04-25,2017-18
59135,125,125,125,201804250CLE,24.0,2.4,3rd quarter,4:09.0,LeBron James,CLE,False,2-pointer,0,73-64,'IND',leads,2018-04-25,2017-18
59136,129,129,129,201804250CLE,28.1,29.3,3rd quarter,1:34.0,LeBron James,CLE,False,3-pointer,26,80-68,'IND',leads,2018-04-25,2017-18
59137,131,131,131,201804250CLE,16.2,19.1,3rd quarter,0:07.0,LeBron James,CLE,False,2-pointer,17,81-70,'IND',leads,2018-04-25,2017-18
59138,133,133,133,201804250CLE,24.1,20.3,4th quarter,10:39.0,LeBron James,CLE,True,2-pointer,17,86-75,'IND',leads,2018-04-25,2017-18
59139,138,138,138,201804250CLE,2.2,1.7,4th quarter,6:35.0,LeBron James,CLE,False,3-pointer,21,91-84,'IND',leads,2018-04-25,2017-18
59140,139,139,139,201804250CLE,12.0,24.3,4th quarter,5:11.0,LeBron James,CLE,False,3-pointer,24,93-88,'IND',leads,2018-04-25,2017-18
59141,143,143,143,201804250CLE,18.8,10.1,4th quarter,1:42.0,LeBron James,CLE,False,2-pointer,8,95-93,'IND',leads,2018-04-25,2017-18
59142,145,145,145,201804250CLE,22.0,27.8,4th quarter,0:00.0,LeBron James,CLE,True,3-pointer,24,98-95,'IND',leads,2018-04-25,2017-18
59143,6,6,6,201804270IND,23.7,4.5,1st quarter,7:32.0,LeBron James,CLE,False,2-pointer,1,11-8,'IND',leads,2018-04-27,2017-18
59144,12,12,12,201804270IND,4.0,19.1,1st quarter,4:28.0,LeBron James,CLE,True,3-pointer,25,19-17,'IND',leads,2018-04-27,2017-18
59145,14,14,14,201804270IND,9.1,25.7,1st quarter,3:05.0,LeBron James,CLE,False,3-pointer,27,22-17,'IND',leads,2018-04-27,2017-18
59146,16,16,16,201804270IND,24.2,4.1,1st quarter,1:58.0,LeBron James,CLE,True,2-pointer,1,24-24,'IND',tied,2018-04-27,2017-18
59147,18,18,18,201804270IND,9.5,24.6,1st quarter,0:29.0,LeBron James,CLE,False,3-pointer,26,24-29,'IND',trails,2018-04-27,2017-18
59148,30,30,30,201804270IND,23.8,4.7,2nd quarter,4:55.0,LeBron James,CLE,True,2-pointer,1,38-46,'IND',trails,2018-04-27,2017-18
59149,33,33,33,201804270IND,11.8,13.8,2nd quarter,2:57.0,LeBron James,CLE,True,2-pointer,16,43-52,'IND',trails,2018-04-27,2017-18
59150,39,39,39,201804270IND,40.3,7.4,3rd quarter,10:23.0,LeBron James,CLE,False,2-pointer,16,47-62,'IND',trails,2018-04-27,2017-18
59151,42,42,42,201804270IND,23.1,8.8,3rd quarter,8:45.0,LeBron James,CLE,False,2-pointer,5,49-62,'IND',trails,2018-04-27,2017-18
59152,43,43,43,201804270IND,23.5,21.9,3rd quarter,8:07.0,LeBron James,CLE,True,2-pointer,18,51-64,'IND',trails,2018-04-27,2017-18
59153,44,44,44,201804270IND,4.1,6.1,3rd quarter,7:12.0,LeBron James,CLE,False,2-pointer,20,51-68,'IND',trails,2018-04-27,2017-18
59154,50,50,50,201804270IND,47.3,6.1,3rd quarter,3:59.0,LeBron James,CLE,True,3-pointer,23,60-77,'IND',trails,2018-04-27,2017-18
59155,51,51,51,201804270IND,7.4,25.8,3rd quarter,3:13.0,LeBron James,CLE,True,3-pointer,28,63-79,'IND',trails,2018-04-27,2017-18
59156,52,52,52,201804270IND,13.1,23.5,3rd quarter,2:29.0,LeBron James,CLE,False,2-pointer,23,63-82,'IND',trails,2018-04-27,2017-18
59157,56,56,56,201804270IND,17.2,8.4,3rd quarter,0:34.0,LeBron James,CLE,False,2-pointer,8,67-90,'IND',trails,2018-04-27,2017-18
59158,57,57,57,201804270IND,1.5,3.8,3rd quarter,0:30.0,LeBron James,CLE,False,3-pointer,22,67-90,'IND',trails,2018-04-27,2017-18
59159,81,81,81,201804290CLE,23.7,2.7,1st quarter,10:35.0,LeBron James,CLE,True,2-pointer,0,2-0,'IND',leads,2018-04-29,2017-18
59160,86,86,86,201804290CLE,23.9,3.2,1st quarter,8:45.0,LeBron James,CLE,True,2-pointer,0,4-2,'IND',leads,2018-04-29,2017-18
59161,96,96,96,201804290CLE,11.3,19.0,1st quarter,3:27.0,LeBron James,CLE,True,2-pointer,20,21-11,'IND',leads,2018-04-29,2017-18
59162,97,97,97,201804290CLE,15.1,20.2,1st quarter,2:33.0,LeBron James,CLE,True,2-pointer,19,26-14,'IND',leads,2018-04-29,2017-18
59163,100,100,100,201804290CLE,22.9,25.5,1st quarter,0:00.0,LeBron James,CLE,True,2-pointer,22,31-19,'IND',leads,2018-04-29,2017-18
59164,101,101,101,201804290CLE,14.4,12.1,2nd quarter,11:17.0,LeBron James,CLE,True,2-pointer,13,33-21,'IND',leads,2018-04-29,2017-18
59165,103,103,103,201804290CLE,19.7,18.1,2nd quarter,10:09.0,LeBron James,CLE,True,2-pointer,15,35-21,'IND',leads,2018-04-29,2017-18
59166,110,110,110,201804290CLE,22.6,3.7,2nd quarter,6:17.0,LeBron James,CLE,False,2-pointer,1,37-31,'IND',leads,2018-04-29,2017-18
59167,113,113,113,201804290CLE,23.9,3.5,2nd quarter,4:34.0,LeBron James,CLE,True,2-pointer,0,44-35,'IND',leads,2018-04-29,2017-18
59168,114,114,114,201804290CLE,23.8,3.0,2nd quarter,4:09.0,LeBron James,CLE,True,2-pointer,0,46-37,'IND',leads,2018-04-29,2017-18
59169,115,115,115,201804290CLE,24.0,2.4,2nd quarter,3:40.0,LeBron James,CLE,False,2-pointer,0,46-37,'IND',leads,2018-04-29,2017-18
59170,116,116,116,201804290CLE,24.0,2.4,2nd quarter,3:40.0,LeBron James,CLE,True,2-pointer,0,48-37,'IND',leads,2018-04-29,2017-18
59171,117,117,117,201804290CLE,37.6,7.2,2nd quarter,3:08.0,LeBron James,CLE,True,2-pointer,14,51-37,'IND',leads,2018-04-29,2017-18
59172,118,118,118,201804290CLE,37.5,9.8,2nd quarter,2:19.0,LeBron James,CLE,False,2-pointer,15,51-39,'IND',leads,2018-04-29,2017-18
59173,124,124,124,201804290CLE,15.3,23.6,2nd quarter,0:42.0,LeBron James,CLE,False,2-pointer,22,54-41,'IND',leads,2018-04-29,2017-18
59174,125,125,125,201804290CLE,24.0,3.8,2nd quarter,0:08.0,LeBron James,CLE,False,2-pointer,0,54-41,'IND',leads,2018-04-29,2017-18
59175,128,128,128,201804290CLE,23.8,18.9,3rd quarter,9:39.0,LeBron James,CLE,False,2-pointer,15,56-47,'IND',leads,2018-04-29,2017-18
59176,129,129,129,201804290CLE,15.1,18.5,3rd quarter,9:18.0,LeBron James,CLE,False,2-pointer,17,56-49,'IND',leads,2018-04-29,2017-18
59177,133,133,133,201804290CLE,25.1,2.4,3rd quarter,4:22.0,LeBron James,CLE,True,2-pointer,1,66-64,'IND',leads,2018-04-29,2017-18
59178,134,134,134,201804290CLE,8.5,22.8,3rd quarter,3:36.0,LeBron James,CLE,True,3-pointer,25,69-64,'IND',leads,2018-04-29,2017-18
59179,136,136,136,201804290CLE,24.5,28.6,3rd quarter,1:46.0,LeBron James,CLE,True,3-pointer,25,74-70,'IND',leads,2018-04-29,2017-18
59180,147,147,147,201804290CLE,26.0,3.1,4th quarter,5:28.0,LeBron James,CLE,True,2-pointer,2,95-86,'IND',leads,2018-04-29,2017-18
59181,150,150,150,201804290CLE,8.4,22.7,4th quarter,3:21.0,LeBron James,CLE,False,3-pointer,25,97-90,'IND',leads,2018-04-29,2017-18
59182,151,151,151,201804290CLE,8.4,9.4,4th quarter,1:07.0,LeBron James,CLE,False,2-pointer,16,100-94,'IND',leads,2018-04-29,2017-18
59183,152,152,152,201804290CLE,25.4,4.1,4th quarter,0:30.0,LeBron James,CLE,True,2-pointer,1,102-96,'IND',leads,2018-04-29,2017-18
59184,198,198,198,201805010TOR,23.6,3.4,1st quarter,9:52.0,LeBron James,CLE,True,2-pointer,0,4-6,'TOR',trails,2018-05-01,2017-18
59185,206,206,206,201805010TOR,26.2,13.3,1st quarter,5:53.0,LeBron James,CLE,False,2-pointer,10,10-17,'TOR',trails,2018-05-01,2017-18
59186,208,208,208,201805010TOR,25.4,2.6,1st quarter,4:52.0,LeBron James,CLE,True,2-pointer,1,14-17,'TOR',trails,2018-05-01,2017-18
59187,209,209,209,201805010TOR,12.0,5.6,1st quarter,3:55.0,LeBron James,CLE,True,2-pointer,12,17-23,'TOR',trails,2018-05-01,2017-18
59188,210,210,210,201805010TOR,21.5,13.1,1st quarter,3:31.0,LeBron James,CLE,False,2-pointer,10,17-26,'TOR',trails,2018-05-01,2017-18
59189,222,222,222,201805010TOR,22.9,7.5,2nd quarter,8:42.0,LeBron James,CLE,True,2-pointer,4,28-40,'TOR',trails,2018-05-01,2017-18
59190,228,228,228,201805010TOR,24.9,3.0,2nd quarter,5:28.0,LeBron James,CLE,True,2-pointer,0,39-46,'TOR',trails,2018-05-01,2017-18
