,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status,match_date,season
28044,612,612,612,201902100PHI,18.0,23.0,4th quarter,7:01.0,LeBron James,LAL,True,2-pointer,21,108-120,'LAL',trails,2019-02-10,2018-19
28045,614,614,614,201902100PHI,29.9,4.0,4th quarter,5:11.0,LeBron James,LAL,False,2-pointer,6,110-130,'LAL',trails,2019-02-10,2018-19
28046,615,615,615,201902100PHI,13.8,30.2,4th quarter,4:42.0,LeBron James,LAL,False,3-pointer,29,110-130,'LAL',trails,2019-02-10,2018-19
28047,616,616,616,201902100PHI,26.4,5.8,4th quarter,4:32.0,LeBron James,LAL,True,2-pointer,4,112-130,'LAL',trails,2019-02-10,2018-19
28048,5,5,5,201902120ATL,23.8,4.4,1st quarter,9:02.0,LeBron James,LAL,True,2-pointer,1,9-8,'LAL',leads,2019-02-12,2018-19
28049,12,12,12,201902120ATL,26.8,24.8,1st quarter,5:19.0,LeBron James,LAL,False,2-pointer,22,19-16,'LAL',leads,2019-02-12,2018-19
28050,19,19,19,201902120ATL,17.1,27.0,1st quarter,2:36.0,LeBron James,LAL,False,3-pointer,25,28-29,'LAL',trails,2019-02-12,2018-19
28051,21,21,21,201902120ATL,35.2,26.2,1st quarter,0:53.0,LeBron James,LAL,True,3-pointer,25,31-38,'LAL',trails,2019-02-12,2018-19
28052,37,37,37,201902120ATL,25.7,28.0,2nd quarter,4:51.0,LeBron James,LAL,True,3-pointer,25,53-53,'LAL',tied,2019-02-12,2018-19
28053,46,46,46,201902120ATL,33.6,26.3,2nd quarter,0:33.0,LeBron James,LAL,False,3-pointer,25,69-65,'LAL',leads,2019-02-12,2018-19
28054,47,47,47,201902120ATL,24.2,5.0,2nd quarter,0:01.0,LeBron James,LAL,False,2-pointer,2,69-65,'LAL',leads,2019-02-12,2018-19
28055,57,57,57,201902120ATL,4.8,14.1,3rd quarter,6:31.0,LeBron James,LAL,True,2-pointer,22,85-83,'LAL',leads,2019-02-12,2018-19
28056,58,58,58,201902120ATL,37.2,23.9,3rd quarter,6:01.0,LeBron James,LAL,False,3-pointer,25,85-85,'LAL',tied,2019-02-12,2018-19
28057,63,63,63,201902120ATL,46.3,14.6,3rd quarter,4:25.0,LeBron James,LAL,True,3-pointer,25,88-90,'LAL',trails,2019-02-12,2018-19
28058,64,64,64,201902120ATL,15.2,27.7,3rd quarter,3:25.0,LeBron James,LAL,False,3-pointer,26,88-92,'LAL',trails,2019-02-12,2018-19
28059,72,72,72,201902120ATL,18.9,9.8,3rd quarter,0:21.0,LeBron James,LAL,False,2-pointer,8,95-100,'LAL',trails,2019-02-12,2018-19
28060,74,74,74,201902120ATL,3.0,17.2,4th quarter,10:43.0,LeBron James,LAL,False,3-pointer,25,95-102,'LAL',trails,2019-02-12,2018-19
28061,78,78,78,201902120ATL,23.0,6.5,4th quarter,9:28.0,LeBron James,LAL,False,2-pointer,3,97-105,'LAL',trails,2019-02-12,2018-19
28062,79,79,79,201902120ATL,21.8,5.9,4th quarter,9:07.0,LeBron James,LAL,False,2-pointer,3,97-105,'LAL',trails,2019-02-12,2018-19
28063,80,80,80,201902120ATL,27.9,12.0,4th quarter,8:47.0,LeBron James,LAL,True,2-pointer,10,99-105,'LAL',trails,2019-02-12,2018-19
28064,85,85,85,201902120ATL,46.8,7.3,4th quarter,4:02.0,LeBron James,LAL,False,3-pointer,23,103-110,'LAL',trails,2019-02-12,2018-19
28065,90,90,90,201902120ATL,24.1,4.2,4th quarter,1:42.0,LeBron James,LAL,True,2-pointer,1,108-113,'LAL',trails,2019-02-12,2018-19
28066,92,92,92,201902120ATL,12.3,26.3,4th quarter,0:37.0,LeBron James,LAL,False,3-pointer,26,108-115,'LAL',trails,2019-02-12,2018-19
28067,94,94,94,201902120ATL,23.1,3.9,4th quarter,0:13.0,LeBron James,LAL,True,2-pointer,1,113-116,'LAL',trails,2019-02-12,2018-19
28068,648,648,648,201902210LAL,37.0,20.5,1st quarter,10:05.0,LeBron James,LAL,True,2-pointer,22,2-3,'HOU',trails,2019-02-21,2018-19
28069,652,652,652,201902210LAL,33.3,20.3,1st quarter,8:12.0,LeBron James,LAL,False,2-pointer,19,7-6,'HOU',leads,2019-02-21,2018-19
28070,658,658,658,201902210LAL,24.3,6.1,1st quarter,5:26.0,LeBron James,LAL,False,2-pointer,3,15-14,'HOU',leads,2019-02-21,2018-19
28071,662,662,662,201902210LAL,25.8,5.2,1st quarter,2:47.0,LeBron James,LAL,True,2-pointer,3,19-20,'HOU',trails,2019-02-21,2018-19
28072,668,668,668,201902210LAL,24.0,3.8,2nd quarter,11:07.0,LeBron James,LAL,True,2-pointer,1,24-32,'HOU',trails,2019-02-21,2018-19
28073,672,672,672,201902210LAL,15.3,6.8,2nd quarter,9:43.0,LeBron James,LAL,False,2-pointer,9,27-35,'HOU',trails,2019-02-21,2018-19
28074,674,674,674,201902210LAL,24.2,4.6,2nd quarter,9:02.0,LeBron James,LAL,True,2-pointer,1,29-35,'HOU',trails,2019-02-21,2018-19
28075,683,683,683,201902210LAL,26.6,5.6,2nd quarter,5:18.0,LeBron James,LAL,False,2-pointer,3,38-48,'HOU',trails,2019-02-21,2018-19
28076,684,684,684,201902210LAL,12.5,26.1,2nd quarter,5:12.0,LeBron James,LAL,False,3-pointer,26,39-48,'HOU',trails,2019-02-21,2018-19
28077,686,686,686,201902210LAL,24.8,7.8,2nd quarter,4:04.0,LeBron James,LAL,False,2-pointer,5,39-52,'HOU',trails,2019-02-21,2018-19
28078,688,688,688,201902210LAL,24.8,4.5,2nd quarter,3:59.0,LeBron James,LAL,True,2-pointer,2,41-52,'HOU',trails,2019-02-21,2018-19
28079,692,692,692,201902210LAL,29.8,13.8,2nd quarter,1:28.0,LeBron James,LAL,False,2-pointer,12,48-52,'HOU',trails,2019-02-21,2018-19
28080,693,693,693,201902210LAL,1.8,7.3,2nd quarter,1:18.0,LeBron James,LAL,False,3-pointer,23,48-52,'HOU',trails,2019-02-21,2018-19
28081,705,705,705,201902210LAL,22.7,6.6,3rd quarter,5:55.0,LeBron James,LAL,True,2-pointer,4,66-81,'HOU',trails,2019-02-21,2018-19
28082,707,707,707,201902210LAL,24.3,5.8,3rd quarter,4:44.0,LeBron James,LAL,False,2-pointer,3,66-83,'HOU',trails,2019-02-21,2018-19
28083,709,709,709,201902210LAL,25.1,4.2,3rd quarter,3:55.0,LeBron James,LAL,True,2-pointer,1,72-86,'HOU',trails,2019-02-21,2018-19
28084,713,713,713,201902210LAL,24.1,5.2,3rd quarter,1:42.0,LeBron James,LAL,True,2-pointer,2,80-88,'HOU',trails,2019-02-21,2018-19
28085,722,722,722,201902210LAL,38.3,18.5,4th quarter,7:22.0,LeBron James,LAL,True,2-pointer,21,90-95,'HOU',trails,2019-02-21,2018-19
28086,724,724,724,201902210LAL,46.7,11.1,4th quarter,6:06.0,LeBron James,LAL,False,3-pointer,24,92-95,'HOU',trails,2019-02-21,2018-19
28087,726,726,726,201902210LAL,21.6,3.5,4th quarter,5:17.0,LeBron James,LAL,True,2-pointer,2,94-97,'HOU',trails,2019-02-21,2018-19
28088,728,728,728,201902210LAL,12.2,28.0,4th quarter,3:10.0,LeBron James,LAL,False,3-pointer,27,99-97,'HOU',leads,2019-02-21,2018-19
28089,729,729,729,201902210LAL,22.4,4.3,4th quarter,2:22.0,LeBron James,LAL,True,2-pointer,2,101-97,'HOU',leads,2019-02-21,2018-19
28090,731,731,731,201902210LAL,13.0,21.6,4th quarter,1:00.0,LeBron James,LAL,False,2-pointer,21,105-99,'HOU',leads,2019-02-21,2018-19
28091,1260,1260,1260,201902230NOP,22.7,3.6,1st quarter,8:23.0,LeBron James,LAL,True,2-pointer,1,17-14,'NOP',leads,2019-02-23,2018-19
28092,1262,1262,1262,201902230NOP,23.3,9.0,1st quarter,7:21.0,LeBron James,LAL,True,2-pointer,6,19-16,'NOP',leads,2019-02-23,2018-19
28093,1264,1264,1264,201902230NOP,24.5,3.1,1st quarter,6:20.0,LeBron James,LAL,True,2-pointer,1,23-20,'NOP',leads,2019-02-23,2018-19
28094,1273,1273,1273,201902230NOP,20.8,4.1,1st quarter,0:52.0,LeBron James,LAL,False,2-pointer,3,35-37,'NOP',trails,2019-02-23,2018-19
28095,1275,1275,1275,201902230NOP,31.9,6.7,1st quarter,0:19.0,LeBron James,LAL,False,2-pointer,9,35-39,'NOP',trails,2019-02-23,2018-19
28096,1279,1279,1279,201902230NOP,21.7,5.0,2nd quarter,9:52.0,LeBron James,LAL,True,2-pointer,3,40-48,'NOP',trails,2019-02-23,2018-19
28097,1282,1282,1282,201902230NOP,24.3,3.6,2nd quarter,8:18.0,LeBron James,LAL,True,2-pointer,0,44-52,'NOP',trails,2019-02-23,2018-19
28098,1284,1284,1284,201902230NOP,15.1,27.8,2nd quarter,7:04.0,LeBron James,LAL,False,3-pointer,26,44-54,'NOP',trails,2019-02-23,2018-19
28099,1287,1287,1287,201902230NOP,22.1,3.7,2nd quarter,6:17.0,LeBron James,LAL,True,2-pointer,2,50-54,'NOP',trails,2019-02-23,2018-19
28100,1291,1291,1291,201902230NOP,23.7,4.7,2nd quarter,4:11.0,LeBron James,LAL,True,2-pointer,1,54-57,'NOP',trails,2019-02-23,2018-19
28101,1294,1294,1294,201902230NOP,45.6,14.7,2nd quarter,1:41.0,LeBron James,LAL,False,3-pointer,24,55-66,'NOP',trails,2019-02-23,2018-19
28102,1303,1303,1303,201902230NOP,11.2,30.3,3rd quarter,6:23.0,LeBron James,LAL,True,3-pointer,30,72-83,'NOP',trails,2019-02-23,2018-19
28103,1305,1305,1305,201902230NOP,18.8,28.4,3rd quarter,5:25.0,LeBron James,LAL,True,3-pointer,26,75-87,'NOP',trails,2019-02-23,2018-19
28104,1309,1309,1309,201902230NOP,29.8,29.4,3rd quarter,3:20.0,LeBron James,LAL,True,3-pointer,27,79-89,'NOP',trails,2019-02-23,2018-19
28105,1311,1311,1311,201902230NOP,42.8,20.6,3rd quarter,2:23.0,LeBron James,LAL,False,3-pointer,26,79-91,'NOP',trails,2019-02-23,2018-19
28106,1316,1316,1316,201902230NOP,20.7,12.1,3rd quarter,0:26.0,LeBron James,LAL,False,2-pointer,9,83-97,'NOP',trails,2019-02-23,2018-19
28107,1328,1328,1328,201902230NOP,26.2,4.4,4th quarter,4:35.0,LeBron James,LAL,True,2-pointer,2,102-117,'NOP',trails,2019-02-23,2018-19
28108,1235,1235,1235,201902250MEM,24.4,3.6,1st quarter,9:40.0,LeBron James,LAL,True,2-pointer,1,9-8,'LAL',leads,2019-02-25,2018-19
28109,1236,1236,1236,201902250MEM,23.7,3.8,1st quarter,8:50.0,LeBron James,LAL,True,2-pointer,1,11-10,'LAL',leads,2019-02-25,2018-19
28110,1241,1241,1241,201902250MEM,23.1,3.3,1st quarter,6:15.0,LeBron James,LAL,True,2-pointer,1,17-16,'LAL',leads,2019-02-25,2018-19
28111,1244,1244,1244,201902250MEM,25.1,14.8,1st quarter,4:33.0,LeBron James,LAL,False,2-pointer,12,22-21,'LAL',leads,2019-02-25,2018-19
28112,1247,1247,1247,201902250MEM,23.0,16.0,1st quarter,2:42.0,LeBron James,LAL,True,2-pointer,13,27-24,'LAL',leads,2019-02-25,2018-19
28113,1248,1248,1248,201902250MEM,4.1,3.6,1st quarter,2:03.0,LeBron James,LAL,False,2-pointer,20,27-24,'LAL',leads,2019-02-25,2018-19
28114,1261,1261,1261,201902250MEM,12.4,21.0,2nd quarter,6:23.0,LeBron James,LAL,False,2-pointer,21,44-49,'LAL',trails,2019-02-25,2018-19
28115,1269,1269,1269,201902250MEM,11.3,25.9,2nd quarter,2:27.0,LeBron James,LAL,False,3-pointer,26,50-61,'LAL',trails,2019-02-25,2018-19
28116,1270,1270,1270,201902250MEM,19.6,11.6,2nd quarter,1:55.0,LeBron James,LAL,False,2-pointer,9,50-61,'LAL',trails,2019-02-25,2018-19
28117,1272,1272,1272,201902250MEM,24.6,3.1,2nd quarter,1:05.0,LeBron James,LAL,True,2-pointer,1,52-61,'LAL',trails,2019-02-25,2018-19
28118,1278,1278,1278,201902250MEM,30.2,13.7,3rd quarter,9:39.0,LeBron James,LAL,False,2-pointer,12,60-66,'LAL',trails,2019-02-25,2018-19
28119,1279,1279,1279,201902250MEM,24.0,2.7,3rd quarter,9:35.0,LeBron James,LAL,False,2-pointer,1,60-66,'LAL',trails,2019-02-25,2018-19
28120,1289,1289,1289,201902250MEM,23.1,3.2,3rd quarter,6:08.0,LeBron James,LAL,False,2-pointer,1,70-75,'LAL',trails,2019-02-25,2018-19
28121,1290,1290,1290,201902250MEM,22.4,3.6,3rd quarter,6:05.0,LeBron James,LAL,False,2-pointer,2,70-75,'LAL',trails,2019-02-25,2018-19
28122,1291,1291,1291,201902250MEM,24.0,2.7,3rd quarter,6:02.0,LeBron James,LAL,True,2-pointer,1,72-75,'LAL',trails,2019-02-25,2018-19
28123,1295,1295,1295,201902250MEM,29.3,12.3,3rd quarter,2:54.0,LeBron James,LAL,False,2-pointer,11,77-81,'LAL',trails,2019-02-25,2018-19
28124,1303,1303,1303,201902250MEM,25.2,5.9,4th quarter,9:38.0,LeBron James,LAL,False,2-pointer,3,81-87,'LAL',trails,2019-02-25,2018-19
28125,1306,1306,1306,201902250MEM,26.3,13.8,4th quarter,7:07.0,LeBron James,LAL,True,2-pointer,11,86-91,'LAL',trails,2019-02-25,2018-19
28126,1307,1307,1307,201902250MEM,24.5,3.7,4th quarter,6:38.0,LeBron James,LAL,False,2-pointer,1,86-91,'LAL',trails,2019-02-25,2018-19
28127,1309,1309,1309,201902250MEM,38.2,31.1,4th quarter,5:33.0,LeBron James,LAL,False,3-pointer,31,89-93,'LAL',trails,2019-02-25,2018-19
28128,1316,1316,1316,201902250MEM,23.9,4.7,4th quarter,1:00.0,LeBron James,LAL,True,2-pointer,1,103-105,'LAL',trails,2019-02-25,2018-19
28129,1318,1318,1318,201902250MEM,15.8,28.9,4th quarter,0:17.0,LeBron James,LAL,False,3-pointer,27,103-108,'LAL',trails,2019-02-25,2018-19
28130,1320,1320,1320,201902250MEM,20.5,31.8,4th quarter,0:05.0,LeBron James,LAL,False,3-pointer,29,105-110,'LAL',trails,2019-02-25,2018-19
28131,1005,1005,1005,201902270LAL,25.3,4.6,1st quarter,9:13.0,LeBron James,LAL,True,2-pointer,2,6-4,'NOP',leads,2019-02-27,2018-19
28132,1008,1008,1008,201902270LAL,37.3,24.8,1st quarter,7:48.0,LeBron James,LAL,False,3-pointer,25,10-7,'NOP',leads,2019-02-27,2018-19
28133,1009,1009,1009,201902270LAL,26.0,4.3,1st quarter,7:20.0,LeBron James,LAL,True,2-pointer,2,12-9,'NOP',leads,2019-02-27,2018-19
28134,1011,1011,1011,201902270LAL,24.3,4.7,1st quarter,6:11.0,LeBron James,LAL,False,2-pointer,1,15-13,'NOP',leads,2019-02-27,2018-19
28135,1018,1018,1018,201902270LAL,23.4,4.6,1st quarter,3:36.0,LeBron James,LAL,True,2-pointer,1,23-21,'NOP',leads,2019-02-27,2018-19
28136,1021,1021,1021,201902270LAL,25.3,8.0,1st quarter,1:46.0,LeBron James,LAL,True,2-pointer,5,29-28,'NOP',leads,2019-02-27,2018-19
28137,1023,1023,1023,201902270LAL,24.8,5.1,1st quarter,0:34.0,LeBron James,LAL,True,2-pointer,2,35-28,'NOP',leads,2019-02-27,2018-19
28138,1024,1024,1024,201902270LAL,17.2,30.4,1st quarter,0:13.0,LeBron James,LAL,False,3-pointer,28,35-28,'NOP',leads,2019-02-27,2018-19
28139,1025,1025,1025,201902270LAL,24.8,28.9,1st quarter,0:01.0,LeBron James,LAL,False,3-pointer,26,35-28,'NOP',leads,2019-02-27,2018-19
28140,1039,1039,1039,201902270LAL,22.4,3.3,2nd quarter,5:43.0,LeBron James,LAL,True,2-pointer,2,47-41,'NOP',leads,2019-02-27,2018-19
28141,1047,1047,1047,201902270LAL,24.3,5.1,2nd quarter,1:47.0,LeBron James,LAL,True,2-pointer,2,58-53,'NOP',leads,2019-02-27,2018-19
28142,1050,1050,1050,201902270LAL,7.1,13.4,3rd quarter,11:48.0,LeBron James,LAL,False,2-pointer,20,63-57,'NOP',leads,2019-02-27,2018-19
28143,1051,1051,1051,201902270LAL,17.4,29.3,3rd quarter,11:01.0,LeBron James,LAL,True,3-pointer,27,66-59,'NOP',leads,2019-02-27,2018-19
28144,1060,1060,1060,201902270LAL,22.7,5.4,3rd quarter,5:20.0,LeBron James,LAL,True,2-pointer,3,77-75,'NOP',leads,2019-02-27,2018-19
28145,1062,1062,1062,201902270LAL,40.4,24.0,3rd quarter,4:45.0,LeBron James,LAL,True,3-pointer,26,82-77,'NOP',leads,2019-02-27,2018-19
28146,1065,1065,1065,201902270LAL,13.9,30.6,3rd quarter,3:53.0,LeBron James,LAL,True,3-pointer,29,88-82,'NOP',leads,2019-02-27,2018-19
28147,1066,1066,1066,201902270LAL,24.5,5.8,3rd quarter,3:20.0,LeBron James,LAL,False,2-pointer,3,88-82,'NOP',leads,2019-02-27,2018-19
28148,1068,1068,1068,201902270LAL,20.7,29.3,3rd quarter,2:19.0,LeBron James,LAL,False,3-pointer,26,91-86,'NOP',leads,2019-02-27,2018-19
28149,1069,1069,1069,201902270LAL,10.7,13.2,3rd quarter,1:21.0,LeBron James,LAL,False,2-pointer,17,91-90,'NOP',leads,2019-02-27,2018-19
28150,1070,1070,1070,201902270LAL,37.5,26.3,3rd quarter,0:57.0,LeBron James,LAL,False,3-pointer,27,91-90,'NOP',leads,2019-02-27,2018-19
28151,1084,1084,1084,201902270LAL,20.2,7.8,4th quarter,6:31.0,LeBron James,LAL,False,2-pointer,6,108-102,'NOP',leads,2019-02-27,2018-19
28152,1087,1087,1087,201902270LAL,10.5,19.6,4th quarter,4:16.0,LeBron James,LAL,False,2-pointer,21,111-108,'NOP',leads,2019-02-27,2018-19
28153,1090,1090,1090,201902270LAL,25.8,5.5,4th quarter,2:18.0,LeBron James,LAL,True,2-pointer,3,117-112,'NOP',leads,2019-02-27,2018-19
28154,1093,1093,1093,201902270LAL,48.5,5.0,4th quarter,0:31.0,LeBron James,LAL,True,3-pointer,25,123-117,'NOP',leads,2019-02-27,2018-19
28155,696,696,696,201903010LAL,33.4,25.7,1st quarter,11:33.0,LeBron James,LAL,True,3-pointer,24,3-2,'LAL',leads,2019-03-01,2018-19
28156,700,700,700,201903010LAL,43.3,19.1,1st quarter,9:47.0,LeBron James,LAL,False,3-pointer,25,5-5,'LAL',tied,2019-03-01,2018-19
28157,710,710,710,201903010LAL,22.7,33.1,1st quarter,5:09.0,LeBron James,LAL,False,3-pointer,30,10-12,'LAL',trails,2019-03-01,2018-19
28158,713,713,713,201903010LAL,23.0,5.8,1st quarter,3:40.0,LeBron James,LAL,True,2-pointer,3,16-18,'LAL',trails,2019-03-01,2018-19
28159,719,719,719,201903010LAL,23.0,5.2,1st quarter,0:20.0,LeBron James,LAL,False,2-pointer,2,26-27,'LAL',trails,2019-03-01,2018-19
28160,739,739,739,201903010LAL,7.8,24.7,2nd quarter,3:58.0,LeBron James,LAL,False,3-pointer,27,52-55,'LAL',trails,2019-03-01,2018-19
28161,744,744,744,201903010LAL,24.0,2.7,2nd quarter,2:25.0,LeBron James,LAL,True,2-pointer,1,58-57,'LAL',leads,2019-03-01,2018-19
28162,747,747,747,201903010LAL,16.5,18.8,2nd quarter,0:57.0,LeBron James,LAL,True,2-pointer,17,62-57,'LAL',leads,2019-03-01,2018-19
28163,759,759,759,201903010LAL,25.1,4.3,3rd quarter,7:09.0,LeBron James,LAL,True,2-pointer,1,78-67,'LAL',leads,2019-03-01,2018-19
28164,762,762,762,201903010LAL,24.0,6.4,3rd quarter,5:32.0,LeBron James,LAL,False,2-pointer,3,79-71,'LAL',leads,2019-03-01,2018-19
28165,765,765,765,201903010LAL,24.5,4.6,3rd quarter,2:36.0,LeBron James,LAL,True,2-pointer,1,86-83,'LAL',leads,2019-03-01,2018-19
28166,779,779,779,201903010LAL,15.6,3.8,4th quarter,7:49.0,LeBron James,LAL,False,2-pointer,8,100-106,'LAL',trails,2019-03-01,2018-19
28167,780,780,780,201903010LAL,16.7,26.3,4th quarter,7:28.0,LeBron James,LAL,True,3-pointer,24,103-106,'LAL',trails,2019-03-01,2018-19
28168,784,784,784,201903010LAL,24.3,5.1,4th quarter,4:35.0,LeBron James,LAL,False,2-pointer,2,110-111,'LAL',trails,2019-03-01,2018-19
28169,785,785,785,201903010LAL,24.5,4.6,4th quarter,4:08.0,LeBron James,LAL,True,2-pointer,1,112-113,'LAL',trails,2019-03-01,2018-19
28170,786,786,786,201903010LAL,39.9,23.8,4th quarter,3:11.0,LeBron James,LAL,True,3-pointer,26,118-116,'LAL',leads,2019-03-01,2018-19
28171,787,787,787,201903010LAL,37.5,26.2,4th quarter,1:34.0,LeBron James,LAL,False,3-pointer,27,118-124,'LAL',trails,2019-03-01,2018-19
28172,789,789,789,201903010LAL,17.0,31.7,4th quarter,0:35.0,LeBron James,LAL,False,3-pointer,29,118-127,'LAL',trails,2019-03-01,2018-19
28173,790,790,790,201903010LAL,22.5,4.7,4th quarter,0:23.0,LeBron James,LAL,True,2-pointer,2,120-129,'LAL',trails,2019-03-01,2018-19
28174,1026,1026,1026,201903020PHO,24.4,3.4,1st quarter,10:33.0,LeBron James,LAL,True,2-pointer,0,5-4,'LAL',leads,2019-03-02,2018-19
28175,1029,1029,1029,201903020PHO,45.3,16.7,1st quarter,8:54.0,LeBron James,LAL,False,3-pointer,25,9-10,'LAL',trails,2019-03-02,2018-19
28176,1033,1033,1033,201903020PHO,24.1,4.1,1st quarter,6:38.0,LeBron James,LAL,True,2-pointer,1,15-15,'LAL',tied,2019-03-02,2018-19
28177,1041,1041,1041,201903020PHO,23.1,27.9,1st quarter,1:56.0,LeBron James,LAL,True,3-pointer,25,22-29,'LAL',trails,2019-03-02,2018-19
28178,1042,1042,1042,201903020PHO,23.8,5.9,1st quarter,1:07.0,LeBron James,LAL,False,2-pointer,3,22-31,'LAL',trails,2019-03-02,2018-19
28179,1060,1060,1060,201903020PHO,24.5,3.6,2nd quarter,4:58.0,LeBron James,LAL,True,2-pointer,1,43-55,'LAL',trails,2019-03-02,2018-19
28180,1061,1061,1061,201903020PHO,23.6,3.6,2nd quarter,4:12.0,LeBron James,LAL,True,2-pointer,1,45-56,'LAL',trails,2019-03-02,2018-19
28181,1062,1062,1062,201903020PHO,47.8,5.8,2nd quarter,3:33.0,LeBron James,LAL,True,3-pointer,24,48-58,'LAL',trails,2019-03-02,2018-19
28182,1065,1065,1065,201903020PHO,8.7,23.7,2nd quarter,2:09.0,LeBron James,LAL,False,3-pointer,25,52-58,'LAL',trails,2019-03-02,2018-19
28183,1068,1068,1068,201903020PHO,33.5,27.0,2nd quarter,0:58.0,LeBron James,LAL,True,3-pointer,26,59-62,'LAL',trails,2019-03-02,2018-19
28184,1069,1069,1069,201903020PHO,23.2,4.8,2nd quarter,0:26.0,LeBron James,LAL,False,2-pointer,2,59-64,'LAL',trails,2019-03-02,2018-19
28185,1072,1072,1072,201903020PHO,28.3,30.3,3rd quarter,10:52.0,LeBron James,LAL,False,3-pointer,27,61-70,'LAL',trails,2019-03-02,2018-19
28186,1078,1078,1078,201903020PHO,40.6,22.6,3rd quarter,6:42.0,LeBron James,LAL,False,3-pointer,25,72-79,'LAL',trails,2019-03-02,2018-19
28187,1080,1080,1080,201903020PHO,33.2,16.3,3rd quarter,5:06.0,LeBron James,LAL,False,2-pointer,16,72-83,'LAL',trails,2019-03-02,2018-19
28188,1082,1082,1082,201903020PHO,24.9,2.9,3rd quarter,4:08.0,LeBron James,LAL,False,2-pointer,1,75-85,'LAL',trails,2019-03-02,2018-19
28189,1083,1083,1083,201903020PHO,20.2,2.8,3rd quarter,3:30.0,LeBron James,LAL,False,2-pointer,4,75-85,'LAL',trails,2019-03-02,2018-19
28190,1101,1101,1101,201903020PHO,24.7,7.0,4th quarter,5:58.0,LeBron James,LAL,True,2-pointer,4,96-108,'LAL',trails,2019-03-02,2018-19
28191,1102,1102,1102,201903020PHO,24.2,29.4,4th quarter,5:27.0,LeBron James,LAL,True,3-pointer,26,100-108,'LAL',trails,2019-03-02,2018-19
28192,1103,1103,1103,201903020PHO,14.0,26.8,4th quarter,4:41.0,LeBron James,LAL,False,3-pointer,26,100-108,'LAL',trails,2019-03-02,2018-19
28193,1106,1106,1106,201903020PHO,21.4,4.9,4th quarter,2:55.0,LeBron James,LAL,False,2-pointer,3,105-110,'LAL',trails,2019-03-02,2018-19
28194,1110,1110,1110,201903020PHO,23.9,3.4,4th quarter,1:14.0,LeBron James,LAL,True,2-pointer,0,109-112,'LAL',trails,2019-03-02,2018-19
28195,265,265,265,201903040LAL,24.6,4.8,1st quarter,5:39.0,LeBron James,LAL,True,2-pointer,2,19-15,'LAL',leads,2019-03-04,2018-19
28196,267,267,267,201903040LAL,27.7,6.1,1st quarter,4:50.0,LeBron James,LAL,False,2-pointer,5,19-15,'LAL',leads,2019-03-04,2018-19
28197,276,276,276,201903040LAL,23.7,5.9,1st quarter,1:30.0,LeBron James,LAL,False,2-pointer,3,30-24,'LAL',leads,2019-03-04,2018-19
28198,277,277,277,201903040LAL,23.0,3.3,1st quarter,0:23.0,LeBron James,LAL,False,2-pointer,1,34-26,'LAL',leads,2019-03-04,2018-19
28199,283,283,283,201903040LAL,15.7,31.4,2nd quarter,10:43.0,LeBron James,LAL,False,3-pointer,29,36-29,'LAL',leads,2019-03-04,2018-19
28200,288,288,288,201903040LAL,24.8,6.1,2nd quarter,8:42.0,LeBron James,LAL,True,2-pointer,3,38-35,'LAL',leads,2019-03-04,2018-19
28201,295,295,295,201903040LAL,23.7,5.3,2nd quarter,3:59.0,LeBron James,LAL,True,2-pointer,2,45-49,'LAL',trails,2019-03-04,2018-19
28202,299,299,299,201903040LAL,38.6,25.3,2nd quarter,1:49.0,LeBron James,LAL,True,3-pointer,26,55-54,'LAL',leads,2019-03-04,2018-19
28203,300,300,300,201903040LAL,1.1,5.4,2nd quarter,1:02.0,LeBron James,LAL,False,3-pointer,23,55-57,'LAL',trails,2019-03-04,2018-19
28204,301,301,301,201903040LAL,25.0,5.1,2nd quarter,0:45.0,LeBron James,LAL,True,2-pointer,2,57-57,'LAL',tied,2019-03-04,2018-19
28205,302,302,302,201903040LAL,40.9,25.4,2nd quarter,0:28.0,LeBron James,LAL,False,3-pointer,28,57-59,'LAL',trails,2019-03-04,2018-19
28206,307,307,307,201903040LAL,22.2,6.3,3rd quarter,10:12.0,LeBron James,LAL,True,2-pointer,3,59-63,'LAL',trails,2019-03-04,2018-19
28207,321,321,321,201903040LAL,6.2,22.4,3rd quarter,1:47.0,LeBron James,LAL,False,3-pointer,26,82-85,'LAL',trails,2019-03-04,2018-19
28208,325,325,325,201903040LAL,4.2,22.6,4th quarter,11:28.0,LeBron James,LAL,False,3-pointer,28,85-93,'LAL',trails,2019-03-04,2018-19
28209,327,327,327,201903040LAL,23.2,4.9,4th quarter,10:02.0,LeBron James,LAL,True,2-pointer,2,89-99,'LAL',trails,2019-03-04,2018-19
28210,336,336,336,201903040LAL,22.4,4.4,4th quarter,4:27.0,LeBron James,LAL,False,2-pointer,2,94-104,'LAL',trails,2019-03-04,2018-19
28211,337,337,337,201903040LAL,22.7,6.3,4th quarter,3:55.0,LeBron James,LAL,True,2-pointer,3,96-107,'LAL',trails,2019-03-04,2018-19
